0.775900	-16215.435236	-14968.400723	31183.835958	1247.034513	47399.271194	0.988656	-1.149718	0.998610	0.019972	-0.868294	0.258126	0.013146	0.388880	0.166248	-0.076904	-2.923096
0.776800	-16215.335530	-14968.225284	31183.560814	1247.110246	47398.896344	1.006229	0.052013	2.467512	0.025848	0.049452	0.191646	0.016370	0.949919	-0.239882	-0.076909	-2.923091
0.777700	-16215.236773	-14968.051493	31183.288266	1247.185280	47398.525039	1.203499	1.253900	-2.346789	0.031260	0.903748	-0.219145	0.012028	0.296382	-0.215061	-0.076914	-2.923086
0.778600	-16215.138955	-14967.879333	31183.018288	1247.259622	47398.157243	1.389808	2.455726	-0.877915	0.029519	0.602451	-0.236244	0.005402	-0.736122	0.196128	-0.076919	-2.923081
0.779500	-16215.042068	-14967.708790	31182.750857	1247.333278	47397.792925	1.376004	-2.625895	0.590962	0.023104	-0.469177	0.171073	0.004558	-0.827672	0.254971	-0.076924	-2.923076
0.780400	-16214.946102	-14967.539848	31182.485949	1247.406254	47397.432051	1.110146	-1.424518	2.059842	0.020350	-0.941264	0.271051	0.010099	0.138677	-0.144243	-0.076929	-2.923071
0.781300	-16214.851048	-14967.372492	31182.223540	1247.478556	47397.074588	1.040384	-0.223083	-2.754470	0.024801	-0.210455	-0.115915	0.014545	0.927690	-0.284319	-0.076934	-2.923066
0.782200	-16214.756899	-14967.206708	31181.963606	1247.550191	47396.720505	1.201160	0.978524	-1.285602	0.030818	0.789123	-0.294632	0.011940	0.530963	0.086382	-0.076939	-2.923061
0.783100	-16214.663644	-14967.042480	31181.706125	1247.621164	47396.369769	1.398999	2.180142	0.183274	0.030879	0.779994	0.055955	0.005358	-0.544393	0.301882	-0.076944	-2.923056
0.784000	-16214.571277	-14966.879795	31181.451072	1247.691481	47396.022349	1.457734	-2.901641	1.652160	0.025124	-0.226098	0.306000	0.002853	-0.924111	-0.024952	-0.076949	-2.923051
0.784900	-16214.479787	-14966.718638	31181.198425	1247.761149	47395.678212	1.242001	-1.700463	3.121048	0.021051	-0.943460	0.006307	0.007182	-0.123025	-0.306944	-0.076954	-2.923046
0.785800	-16214.389167	-14966.558995	31180.948162	1247.830173	47395.337329	1.092105	-0.499292	-1.693253	0.023897	-0.455500	-0.304702	0.012401	0.835192	-0.037501	-0.076958	-2.923042
0.786700	-16214.299409	-14966.400851	31180.700260	1247.898558	47394.999669	1.203977	0.702038	-0.224365	0.030035	0.614241	-0.068302	0.011540	0.726243	0.299298	-0.076963	-2.923037
0.787600	-16214.210504	-14966.244192	31180.454696	1247.966311	47394.665200	1.400457	1.903441	1.244534	0.031726	0.899028	0.290791	0.005457	-0.310599	0.098390	-0.076967	-2.923033
0.788500	-16214.122443	-14966.089005	31180.211449	1248.033438	47394.333892	1.510919	3.104686	2.713434	0.026997	0.035102	0.127458	0.001618	-0.950683	-0.279272	-0.076972	-2.923028
0.789400	-16214.035220	-14965.935276	31179.970497	1248.099944	47394.005717	1.368825	-1.977493	-2.100860	0.022045	-0.873842	-0.264857	0.004514	-0.376372	-0.155207	-0.076977	-2.923023
0.790300	-16213.948826	-14965.782992	31179.731817	1248.165834	47393.680643	1.163699	-0.776561	-0.631974	0.023234	-0.666755	-0.181346	0.010018	0.678645	0.247692	-0.076981	-2.923019
0.791200	-16213.863252	-14965.632138	31179.495390	1248.231115	47393.358643	1.215175	0.424500	0.836915	0.029020	0.391771	0.227959	0.010778	0.866786	0.205604	-0.076985	-2.923015
0.792100	-16213.778492	-14965.482701	31179.261193	1248.295791	47393.039685	1.397962	1.625676	2.305800	0.032062	0.949725	0.227732	0.005597	-0.052173	-0.205863	-0.076990	-2.923010
0.793000	-16213.694537	-14965.334668	31179.029206	1248.359869	47392.723743	1.541914	2.826757	-2.508513	0.028636	0.294573	-0.181628	0.000827	-0.904522	-0.247502	-0.076994	-2.923006
0.793900	-16213.611380	-14965.188027	31178.799407	1248.423354	47392.410787	1.477675	-2.255579	-1.039655	0.023275	-0.736930	-0.264706	0.002174	-0.601779	0.155502	-0.076998	-2.923002
0.794800	-16213.529013	-14965.042763	31178.571776	1248.486250	47392.100789	1.254277	-1.054859	0.429199	0.022864	-0.827559	0.127759	0.007489	0.469375	0.279162	-0.077003	-2.922997
0.795700	-16213.447428	-14964.898864	31178.346293	1248.548564	47391.793721	1.237441	0.145943	1.898048	0.027881	0.138335	0.290722	0.009655	0.941135	-0.098688	-0.077007	-2.922993
0.796600	-16213.366619	-14964.756318	31178.122937	1248.610301	47391.489555	1.394591	1.346882	-2.916301	0.031931	0.927404	-0.068586	0.005685	0.211200	-0.299265	-0.077011	-2.922989
0.797500	-16213.286577	-14964.615111	31177.901688	1248.671465	47391.188265	1.557128	2.547792	-1.447479	0.029973	0.532226	-0.304700	0.000410	-0.788396	0.037766	-0.077015	-2.922985
0.798400	-16213.207295	-14964.475232	31177.682527	1248.732063	47390.889821	1.562396	-2.534690	0.021336	0.024652	-0.542596	0.006551	0.000207	-0.781480	0.306965	-0.077019	-2.922981
0.799300	-16213.128766	-14964.336667	31177.465433	1248.792099	47390.594199	1.358087	-1.334156	1.490153	0.022802	-0.924897	0.306039	0.004925	0.223047	0.024734	-0.077024	-2.922976
0.800200	-16213.050983	-14964.199405	31177.250388	1248.851578	47390.301371	1.273001	-0.133593	2.958964	0.026735	-0.126708	0.055763	0.008205	0.942810	-0.301933	-0.077028	-2.922972
0.801100	-16212.973939	-14964.063432	31177.037371	1248.910506	47390.011310	1.393370	1.067111	-1.855419	0.031414	0.833037	-0.294686	0.005633	0.459084	-0.086215	-0.077032	-2.922968
0.802000	-16212.897626	-14963.928738	31176.826364	1248.968888	47389.723990	1.562189	2.267843	-0.386619	0.030956	0.729320	-0.115771	0.000266	-0.610625	0.284373	-0.077036	-2.922964
0.802900	-16212.822038	-14963.795311	31176.617349	1249.026727	47389.439387	1.622959	-2.814774	1.082188	0.026068	-0.305411	0.271103	-0.001361	-0.900986	0.144119	-0.077039	-2.922961
0.803800	-16212.747168	-14963.663137	31176.410305	1249.084030	47389.157472	1.465036	-1.614399	2.550999	0.023039	-0.950515	0.170968	0.002446	-0.041471	-0.255018	-0.077043	-2.922957
0.804700	-16212.673008	-14963.532206	31176.205214	1249.140802	47388.878222	1.323475	-0.414049	-2.263379	0.025694	-0.382740	-0.236282	0.006487	0.870946	-0.196040	-0.077047	-2.922953
0.805600	-16212.599553	-14963.402506	31176.002059	1249.197046	47388.601612	1.397427	0.786428	-0.794571	0.030605	0.673291	-0.219073	0.005360	0.671906	0.215090	-0.077051	-2.922949
0.806500	-16212.526795	-14963.274026	31175.800821	1249.252769	47388.327615	1.561582	1.986979	0.674245	0.031546	0.869991	0.191665	0.000291	-0.384537	0.239825	-0.077055	-2.922945
0.807400	-16212.454727	-14963.146753	31175.601481	1249.307974	47388.056208	1.662564	-3.095770	2.143068	0.027415	-0.043576	0.258085	-0.002523	-0.950313	-0.166253	-0.077059	-2.922941
0.808300	-16212.383344	-14963.020678	31175.404022	1249.362666	47387.787366	1.564060	-1.895532	-2.671296	0.023549	-0.901694	-0.139115	0.000159	-0.303558	-0.273665	-0.077062	-2.922938
0.809200	-16212.312638	-14962.895787	31175.208426	1249.416851	47387.521064	1.389142	-0.695370	-1.202478	0.024853	-0.609518	-0.286402	0.004565	0.730483	0.110531	-0.077066	-2.922934
0.810100	-16212.242604	-14962.772072	31175.014675	1249.470532	47387.257279	1.409691	0.504889	0.266342	0.029599	0.460125	0.080800	0.004810	0.832553	0.296163	-0.077070	-2.922930
0.811000	-16212.173234	-14962.649519	31174.822753	1249.523715	47386.995987	1.558655	1.705251	1.735166	0.031729	0.942600	0.302849	0.000385	-0.127506	-0.050232	-0.077073	-2.922927
0.811900	-16212.104523	-14962.528119	31174.632642	1249.576403	47386.737164	1.685472	2.905552	-3.079200	0.028607	0.222461	-0.019142	-0.003295	-0.924900	-0.306391	-0.077077	-2.922923
0.812800	-16212.036463	-14962.407861	31174.444324	1249.628602	47386.480787	1.647171	-2.177520	-1.610390	0.024291	-0.781595	-0.306752	-0.001859	-0.542468	-0.012152	-0.077080	-2.922920
0.813700	-16211.969050	-14962.288734	31174.257783	1249.680316	47386.226833	1.467740	-0.977525	-0.141587	0.024268	-0.788820	-0.043321	0.002510	0.531904	0.303924	-0.077084	-2.922916
0.814600	-16211.902276	-14962.170727	31174.073003	1249.731549	47385.975279	1.432470	0.222525	1.327215	0.028485	0.209940	0.297938	0.003966	0.927820	0.074042	-0.077087	-2.922913
0.815500	-16211.836136	-14962.053830	31173.889966	1249.782305	47385.726101	1.556003	1.422692	2.796012	0.031529	0.940772	0.103996	0.000466	0.140360	-0.288856	-0.077091	-2.922909
0.816400	-16211.770623	-14961.938033	31173.708656	1249.832590	47385.479279	1.696093	2.622849	-2.018391	0.029580	0.471614	-0.276770	-0.003726	-0.826096	-0.132875	-0.077094	-2.922906
0.817300	-16211.705732	-14961.823325	31173.529057	1249.882407	47385.234788	1.711211	-2.460341	-0.549618	0.025199	-0.599136	-0.160375	-0.003562	-0.739005	0.261803	-0.077098	-2.922902
0.818200	-16211.641456	-14961.709696	31173.351152	1249.931761	47384.992608	1.553798	-1.260495	0.919152	0.023961	-0.905963	0.244111	0.000407	0.290506	0.186208	-0.077101	-2.922899
0.819100	-16211.577791	-14961.597135	31173.174926	1249.980655	47384.752717	1.467169	-0.060638	2.387919	0.027356	-0.057650	0.210106	0.002845	0.949555	-0.223879	-0.077104	-2.922896
0.820000	-16211.514729	-14961.485634	31173.000363	1250.029095	47384.515092	1.556002	1.139334	-2.426508	0.031002	0.864022	-0.201315	0.000459	0.397789	-0.231821	-0.077107	-2.922893
0.820900	-16211.452266	-14961.375182	31172.827447	1250.077084	47384.279713	1.698648	2.339340	-0.957759	0.030287	0.683846	-0.251124	-0.003893	-0.661175	0.176653	-0.077111	-2.922889
0.821800	-16211.390395	-14961.265769	31172.656163	1250.124626	47384.046558	1.756857	-2.743964	0.510991	0.026186	-0.368385	0.150152	-0.004929	-0.877105	0.267812	-0.077114	-2.922886
0.822700	-16211.329111	-14961.157385	31172.486495	1250.171726	47383.815606	1.639531	-1.544245	1.979744	0.023923	-0.951062	0.281713	-0.001647	0.025257	-0.122089	-0.077117	-2.922883
0.823600	-16211.268408	-14961.050021	31172.318428	1250.218387	47383.586836	1.514107	-0.344561	-2.834691	0.026306	-0.321345	-0.092756	0.001493	0.895420	-0.292682	-0.077120	-2.922880
0.824500	-16211.208281	-14960.943667	31172.151947	1250.264614	47383.360228	1.561104	0.855224	-1.365943	0.030228	0.717903	-0.300606	0.000293	0.624049	0.062456	-0.077123	-2.922877
0.825400	-16211.148724	-14960.838313	31171.987037	1250.310411	47383.135761	1.696881	2.055077	0.102806	0.030693	0.841822	0.031508	-0.003891	-0.442852	0.305398	-0.077127	-2.922873
0.826300	-16211.089732	-14960.733952	31171.823683	1250.355780	47382.913415	1.786682	-3.028337	1.571564	0.027156	-0.107510	0.307013	-0.005955	-0.945205	-0.000236	-0.077130	-2.922870
0.827200	-16211.031299	-14960.630572	31171.661871	1250.400728	47382.693170	1.717246	-1.828729	3.040324	0.024134	-0.919921	0.031037	-0.003560	-0.242684	-0.305435	-0.077133	-2.922867
0.828100	-16210.973421	-14960.528165	31171.501585	1250.445256	47382.475006	1.572233	-0.629195	-1.774103	0.025417	-0.559875	-0.300681	-0.000037	0.769183	-0.061987	-0.077136	-2.922864
0.829000	-16210.916091	-14960.426721	31171.342812	1250.489370	47382.258904	1.573704	0.570412	-0.305344	0.029286	0.513660	-0.092291	-0.000085	0.800654	0.292798	-0.077139	-2.922861
0.829900	-16210.859305	-14960.326232	31171.185538	1250.533073	47382.044843	1.693830	1.770110	1.163420	0.030781	0.932375	0.281871	-0.003806	-0.188335	0.121632	-0.077142	-2.922858
0.830800	-16210.803058	-14960.226689	31171.029747	1250.576368	47381.832805	1.803792	2.969768	2.632187	0.028028	0.162649	0.149707	-0.006651	-0.937268	-0.268015	-0.077145	-2.922855
0.831700	-16210.747343	-14960.128083	31170.875427	1250.619260	47381.622770	1.781705	-2.113909	-2.182236	0.024560	-0.814481	-0.251372	-0.005258	-0.491677	-0.176228	-0.077148	-2.922852
0.832600	-16210.692157	-14960.030405	31170.722562	1250.661752	47381.414720	1.638742	-0.914507	-0.713478	0.024747	-0.753749	-0.200917	-0.001684	0.580519	0.232114	-0.077150	-2.922850
0.833500	-16210.637494	-14959.933646	31170.571141	1250.703848	47381.208635	1.595674	0.284932	0.755279	0.028255	0.267401	0.210442	-0.000703	0.912936	0.223516	-0.077153	-2.922847
0.834400	-16210.583350	-14959.837798	31170.421148	1250.745552	47381.004497	1.691836	1.484470	2.224035	0.030558	0.947670	0.243792	-0.003717	0.082013	-0.186581	-0.077156	-2.922844
0.835300	-16210.529718	-14959.742852	31170.272570	1250.786866	47380.802289	1.811342	2.684009	-2.590401	0.028741	0.420244	-0.160778	-0.007050	-0.853387	-0.261535	-0.077159	-2.922841
0.836200	-16210.476595	-14959.648800	31170.125395	1250.827796	47380.601990	1.831014	-2.399765	-1.121662	0.025149	-0.642768	-0.276559	-0.006696	-0.701370	0.133298	-0.077162	-2.922838
0.837100	-16210.423976	-14959.555633	31169.979609	1250.868343	47380.403584	1.709036	-1.200481	0.347072	0.024320	-0.886898	0.104428	-0.003384	0.344317	0.288705	-0.077164	-2.922836
0.838000	-16210.371855	-14959.463343	31169.835198	1250.908513	47380.207053	1.627890	-0.001197	1.815804	0.027209	-0.001139	0.297846	-0.001555	0.951314	-0.074471	-0.077167	-2.922833
0.838900	-16210.320229	-14959.371921	31169.692150	1250.948307	47380.012379	1.692829	1.198179	-2.998656	0.030062	0.885946	-0.043735	-0.003687	0.346296	-0.303889	-0.077170	-2.922830
0.839800	-16210.269091	-14959.281361	31169.550452	1250.987731	47379.819543	1.812472	2.397592	-1.529940	0.029251	0.644204	-0.306769	-0.007210	-0.699878	0.012541	-0.077173	-2.922827
0.840700	-16210.218439	-14959.191653	31169.410091	1251.026786	47379.628530	1.865930	-2.686276	-0.061229	0.025835	-0.418339	-0.018787	-0.007854	-0.854399	0.306452	-0.077175	-2.922825
0.841600	-16210.168266	-14959.102789	31169.271055	1251.065477	47379.439321	1.777473	-1.487096	1.407482	0.024135	-0.948050	0.302943	-0.005060	0.079538	0.049919	-0.077178	-2.922822
0.842500	-16210.118569	-14959.014762	31169.133331	1251.103807	47379.251900	1.669966	-0.287952	2.876192	0.026221	-0.270169	0.080532	-0.002609	0.912167	-0.296279	-0.077180	-2.922820
0.843400	-16210.069343	-14958.927564	31168.996906	1251.141779	47379.066249	1.698637	0.911270	-1.938288	0.029355	0.751748	-0.286529	-0.003773	0.582865	-0.110308	-0.077183	-2.922817
0.844300	-16210.020583	-14958.841187	31168.861770	1251.179396	47378.882353	1.810215	2.110555	-0.469586	0.029529	0.815984	-0.138935	-0.007208	-0.488857	0.273793	-0.077186	-2.922814
0.845200	-16209.972285	-14958.755623	31168.727908	1251.216663	47378.700193	1.888570	-2.973407	0.999120	0.026538	-0.159241	0.258204	-0.008729	-0.937869	0.166112	-0.077188	-2.922812
0.846100	-16209.924445	-14958.670864	31168.595310	1251.253581	47378.519755	1.838779	-1.774317	2.467830	0.024170	-0.931738	0.191558	-0.006637	-0.192290	-0.239929	-0.077191	-2.922809
0.847000	-16209.877059	-14958.586904	31168.463963	1251.290155	47378.341021	1.720207	-0.575294	-2.346646	0.025362	-0.517617	-0.219156	-0.003818	0.798221	-0.215010	-0.077193	-2.922807
0.847900	-16209.830121	-14958.503734	31168.333855	1251.326387	47378.163976	1.711025	0.623783	-0.877937	0.028507	0.555647	-0.236221	-0.004024	0.772122	0.196100	-0.077196	-2.922804
0.848800	-16209.783628	-14958.421348	31168.204976	1251.362280	47377.988603	1.807261	1.822938	0.590775	0.029559	0.921144	0.171004	-0.007123	-0.237309	0.254971	-0.077198	-2.922802
0.849700	-16209.737575	-14958.339737	31168.077312	1251.397839	47377.814888	1.901392	3.022069	2.059493	0.027183	0.113430	0.271066	-0.009329	-0.944488	-0.144130	-0.077200	-2.922800
0.850600	-16209.691959	-14958.258895	31167.950854	1251.433065	47377.642813	1.889373	-2.062108	-2.754975	0.024397	-0.838831	-0.115757	-0.008046	-0.448836	-0.284340	-0.077203	-2.922797
0.851500	-16209.646775	-14958.178814	31167.825589	1251.467962	47377.472364	1.775744	-0.863190	-1.286260	0.024685	-0.722970	-0.294654	-0.005131	0.618410	0.086178	-0.077205	-2.922795
0.852400	-16209.602019	-14958.099487	31167.701506	1251.502533	47377.303525	1.731381	0.335752	0.182455	0.027584	0.313434	0.055703	-0.004468	0.898182	0.301900	-0.077207	-2.922793
0.853300	-16209.557687	-14958.020907	31167.578594	1251.536780	47377.136281	1.805770	1.534776	1.651172	0.029339	0.950616	0.306004	-0.007024	0.034257	-0.024648	-0.077210	-2.922790
0.854200	-16209.513775	-14957.943067	31167.456842	1251.570708	47376.970617	1.906804	2.733808	3.119887	0.027711	0.377247	0.006663	-0.009678	-0.873256	-0.306925	-0.077212	-2.922788
0.855100	-16209.470279	-14957.865960	31167.336239	1251.604319	47376.806518	1.927920	-2.350447	-1.694590	0.024775	-0.676556	-0.304651	-0.009244	-0.668823	-0.037908	-0.077214	-2.922786
0.856000	-16209.427195	-14957.789580	31167.216775	1251.637615	47376.643969	1.832840	-1.151623	-0.225887	0.024219	-0.869013	-0.068760	-0.006496	0.387216	0.299204	-0.077217	-2.922783
0.856900	-16209.384519	-14957.713919	31167.098437	1251.670600	47376.482956	1.760233	0.047194	1.242815	0.026649	0.044880	0.290640	-0.005110	0.950262	0.098897	-0.077219	-2.922781
0.857800	-16209.342247	-14957.638970	31166.981217	1251.703277	47376.323464	1.807400	1.246086	2.711514	0.028895	0.901533	0.128005	-0.006967	0.303479	-0.279051	-0.077221	-2.922779
0.858700	-16209.300376	-14957.564727	31166.865103	1251.735648	47376.165479	1.907168	2.445013	-2.102981	0.028083	0.610313	-0.264554	-0.009819	-0.729640	-0.155784	-0.077223	-2.922777
0.859600	-16209.258901	-14957.491184	31166.750085	1251.767716	47376.008985	1.955007	-2.639319	-0.634297	0.025252	-0.457981	-0.181942	-0.010210	-0.833817	0.247300	-0.077225	-2.922775
0.860500	-16209.217819	-14957.418334	31166.636152	1251.799485	47375.853971	1.887465	-1.440579	0.834384	0.023963	-0.943314	0.227466	-0.007853	0.123535	0.206206	-0.077228	-2.922772
0.861400	-16209.177126	-14957.346169	31166.523295	1251.830956	47375.700420	1.796926	-0.241875	2.303064	0.025760	-0.227867	0.228321	-0.005927	0.923642	-0.205262	-0.077230	-2.922770
0.862300	-16209.136818	-14957.274684	31166.411502	1251.862133	47375.548320	1.813511	0.956890	-2.511446	0.028271	0.777560	-0.180919	-0.007000	0.547985	-0.248058	-0.077232	-2.922768
0.863200	-16209.096892	-14957.203873	31166.300765	1251.893019	47375.397657	1.904865	2.155709	-1.042776	0.028274	0.793098	-0.265211	-0.009813	-0.525200	0.154687	-0.077234	-2.922766
0.864100	-16209.057344	-14957.133729	31166.191073	1251.923615	47375.248417	1.972337	-2.928701	0.425893	0.025764	-0.200995	0.126843	-0.010940	-0.929814	0.279598	-0.077236	-2.922764
0.865000	-16209.018171	-14957.064245	31166.082416	1251.953925	47375.100587	1.936030	-1.730036	1.894565	0.023902	-0.939322	0.291071	-0.009140	-0.150854	-0.097677	-0.077238	-2.922762
0.865900	-16208.979368	-14956.995417	31165.974785	1251.983952	47374.954153	1.839634	-0.531430	-2.919948	0.024973	-0.482113	-0.067494	-0.006880	0.820143	-0.299511	-0.077240	-2.922760
0.866800	-16208.940933	-14956.927236	31165.868169	1252.013697	47374.809103	1.825297	0.667216	-1.451278	0.027527	0.588652	-0.304829	-0.007161	0.747274	0.036607	-0.077242	-2.922758
0.867700	-16208.902862	-14956.859698	31165.762560	1252.043164	47374.665422	1.902175	1.865927	0.017393	0.028269	0.910107	0.005340	-0.009726	-0.276681	0.306969	-0.077244	-2.922756
0.868600	-16208.865152	-14956.792796	31165.657947	1252.072356	47374.523099	1.981950	3.064624	1.486068	0.026246	0.073146	0.305910	-0.011443	-0.948459	0.025981	-0.077246	-2.922754
0.869500	-16208.827798	-14956.726524	31165.554322	1252.101274	47374.382120	1.976060	-2.019962	2.954747	0.024009	-0.856984	0.057030	-0.010300	-0.413089	-0.301664	-0.077248	-2.922752
0.870400	-16208.790798	-14956.660877	31165.451675	1252.129921	47374.242473	1.885683	-0.821441	-1.859761	0.024335	-0.696520	-0.294277	-0.007926	0.648037	-0.087484	-0.077250	-2.922750
0.871300	-16208.754149	-14956.595848	31165.349997	1252.158300	47374.104145	1.843660	0.377096	-0.391085	0.026719	0.350291	-0.117027	-0.007477	0.884464	0.283823	-0.077252	-2.922748
0.872200	-16208.717846	-14956.531432	31165.249278	1252.186414	47373.967124	1.901052	1.575700	1.077595	0.028066	0.951235	0.270412	-0.009621	-0.004665	0.145349	-0.077254	-2.922746
0.873100	-16208.681887	-14956.467623	31165.149510	1252.214264	47373.831397	1.985810	2.774316	2.546276	0.026644	0.341576	0.172156	-0.011739	-0.887823	-0.254186	-0.077256	-2.922744
0.874000	-16208.646268	-14956.404415	31165.050683	1252.241853	47373.696952	2.006539	-2.310334	-2.268230	0.024249	-0.702827	-0.235313	-0.011290	-0.641148	-0.197171	-0.077258	-2.922742
0.874900	-16208.610987	-14956.341803	31164.952790	1252.269185	47373.563777	1.932031	-1.111888	-0.799555	0.023873	-0.852936	-0.220133	-0.009020	0.421427	0.213987	-0.077260	-2.922740
0.875800	-16208.576040	-14956.279780	31164.855820	1252.296260	47373.431859	1.868868	0.086549	0.669118	0.025903	0.082233	0.190431	-0.007958	0.947763	0.240802	-0.077261	-2.922739
0.876700	-16208.541423	-14956.218342	31164.759765	1252.323081	47373.301188	1.902980	1.285046	2.137792	0.027680	0.912685	0.258963	-0.009549	0.268138	-0.164891	-0.077263	-2.922737
0.877600	-16208.507134	-14956.157483	31164.664617	1252.349651	47373.171751	1.985765	2.483575	-2.676725	0.026919	0.581738	-0.137632	-0.011859	-0.752637	-0.274427	-0.077265	-2.922735
0.878500	-16208.473170	-14956.097197	31164.570367	1252.375973	47373.043537	2.027829	-2.601138	-1.208062	0.024581	-0.489474	-0.287033	-0.012088	-0.815726	0.108937	-0.077267	-2.922733
0.879400	-16208.439527	-14956.037480	31164.477007	1252.402047	47372.916534	1.975739	-1.402760	0.260596	0.023594	-0.937959	0.079104	-0.010113	0.159111	0.296647	-0.077269	-2.922731
0.880300	-16208.406203	-14955.978325	31164.384528	1252.427878	47372.790730	1.900234	-0.204415	1.729253	0.025124	-0.193116	0.303169	-0.008590	0.931527	-0.048445	-0.077270	-2.922730
0.881200	-16208.373194	-14955.919728	31164.292921	1252.453466	47372.666115	1.909016	0.993978	-3.085278	0.027143	0.797355	-0.017280	-0.009547	0.518784	-0.306531	-0.077272	-2.922728
0.882100	-16208.340497	-14955.861682	31164.202179	1252.478815	47372.542677	1.983661	2.192418	-1.616630	0.027051	0.773300	-0.306699	-0.011849	-0.553961	-0.014067	-0.077274	-2.922726
0.883000	-16208.308110	-14955.804184	31164.112294	1252.503926	47372.420404	2.041234	-2.892361	-0.147986	0.024957	-0.234645	-0.045269	-0.012691	-0.921898	0.303666	-0.077275	-2.922725
0.883900	-16208.276029	-14955.747228	31164.023257	1252.528802	47372.299287	2.014354	-1.694044	1.320658	0.023485	-0.944131	0.297467	-0.011159	-0.116955	0.076000	-0.077277	-2.922723
0.884800	-16208.244252	-14955.690808	31163.935061	1252.553444	47372.179313	1.936092	-0.495779	2.789303	0.024426	-0.452570	0.105937	-0.009342	0.836800	-0.288166	-0.077279	-2.922721
0.885700	-16208.212776	-14955.634920	31163.847697	1252.577856	47372.060473	1.919924	0.702516	-2.025240	0.026501	0.614663	-0.275861	-0.009647	0.726038	-0.134771	-0.077280	-2.922720
0.886600	-16208.181598	-14955.579559	31163.761157	1252.602039	47371.942755	1.981345	1.900866	-0.556600	0.027027	0.899898	-0.162200	-0.011764	-0.308308	0.260678	-0.077282	-2.922718
0.887500	-16208.150715	-14955.524720	31163.675435	1252.625995	47371.826149	2.048453	3.099208	0.912042	0.025320	0.040308	0.242776	-0.013107	-0.950422	0.187935	-0.077284	-2.922716
0.888400	-16208.120123	-14955.470397	31163.590521	1252.649726	47371.710644	2.046184	-1.985715	2.380688	0.023521	-0.870615	0.211710	-0.012108	-0.383499	-0.222344	-0.077285	-2.922715
0.889300	-16208.089822	-14955.416587	31163.506409	1252.673235	47371.596231	1.974110	-0.787519	-2.433851	0.023849	-0.674133	-0.199595	-0.010177	0.671279	-0.233278	-0.077287	-2.922713
0.890200	-16208.059807	-14955.363284	31163.423091	1252.696524	47371.482898	1.936192	0.410687	-0.965207	0.025805	0.379799	-0.252413	-0.009873	0.872201	0.174764	-0.077288	-2.922712
0.891100	-16208.030076	-14955.310483	31163.340559	1252.719594	47371.370635	1.980510	1.608949	0.503440	0.026846	0.950565	0.148113	-0.011659	-0.036284	0.268916	-0.077290	-2.922710
0.892000	-16208.000627	-14955.258179	31163.258806	1252.742447	47371.259433	2.051161	2.807223	1.972090	0.025624	0.312182	0.282615	-0.013352	-0.898586	-0.119919	-0.077292	-2.922708
0.892900	-16207.971456	-14955.206369	31163.177825	1252.765087	47371.149281	2.070465	-2.277751	-2.842444	0.023673	-0.723334	-0.090476	-0.012922	-0.617907	-0.293368	-0.077293	-2.922707
0.893800	-16207.942561	-14955.155047	31163.097608	1252.787514	47371.040169	2.011791	-1.079616	-1.373796	0.023418	-0.838884	-0.301064	-0.011053	0.448724	0.060089	-0.077295	-2.922705
0.894700	-16207.913940	-14955.104209	31163.018148	1252.809731	47370.932088	1.957867	0.118510	0.094852	0.025103	0.112478	0.029076	-0.010233	0.944650	0.305622	-0.077296	-2.922704
0.895600	-16207.885589	-14955.053850	31162.939439	1252.831739	47370.825028	1.982486	1.316685	1.563500	0.026516	0.920721	0.306993	-0.011578	0.239135	0.002240	-0.077298	-2.922702
0.896500	-16207.857507	-14955.003965	31162.861472	1252.853541	47370.718979	2.050883	2.514888	3.032148	0.025832	0.557896	0.033533	-0.013451	-0.770489	-0.305166	-0.077299	-2.922701
0.897400	-16207.829690	-14954.954551	31162.784241	1252.875139	47370.613931	2.087380	-2.570139	-1.782394	0.023906	-0.514522	-0.300158	-0.013580	-0.800162	-0.064478	-0.077301	-2.922699
0.898300	-16207.802136	-14954.905603	31162.707739	1252.896533	47370.509876	2.046905	-1.372057	-0.313755	0.023143	-0.932625	-0.094752	-0.011934	0.187829	0.292019	-0.077302	-2.922698
0.899200	-16207.774844	-14954.857116	31162.631960	1252.917727	47370.406803	1.984312	-0.174005	1.154883	0.024432	-0.164702	0.280836	-0.010721	0.936967	0.124039	-0.077304	-2.922696
0.900100	-16207.747809	-14954.809086	31162.556895	1252.938723	47370.304704	1.988154	1.024085	2.623519	0.026060	0.812619	0.152034	-0.011555	0.494552	-0.266724	-0.077305	-2.922695
0.901000	-16207.721030	-14954.761509	31162.482539	1252.959521	47370.203569	2.049070	2.222214	-2.191034	0.025924	0.756463	-0.249830	-0.013439	-0.576761	-0.178446	-0.077306	-2.922694
0.901900	-16207.694505	-14954.714381	31162.408885	1252.980124	47370.103390	2.097878	-2.862866	-0.722407	0.024183	-0.261730	-0.202997	-0.014075	-0.914579	0.230329	-0.077308	-2.922692
0.902800	-16207.668230	-14954.667696	31162.335926	1253.000534	47370.004156	2.077729	-1.664835	0.746217	0.023014	-0.947136	0.208424	-0.012780	-0.089331	0.225432	-0.077309	-2.922691
0.903700	-16207.642204	-14954.621452	31162.263656	1253.020752	47369.905860	2.014140	-0.466848	2.214842	0.023828	-0.428172	0.245515	-0.011315	0.849536	-0.184345	-0.077310	-2.922690
