#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.169436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.400237	-1.400282	-1.399189	-0.809684	-0.540469	-0.153273	0.139454	0.093061	0.026564	-0.023711	-2.976289
0.169455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.391141	-1.391189	-1.390170	-0.808382	-0.539600	-0.153028	0.146813	0.097972	0.027945	-0.023711	-2.976289
0.169473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.382045	-1.382095	-1.381151	-0.807013	-0.538686	-0.152771	0.154160	0.102875	0.029325	-0.023711	-2.976289
0.169491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.372949	-1.373001	-1.372133	-0.805577	-0.537728	-0.152502	0.161494	0.107769	0.030701	-0.023711	-2.976289
0.169509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.363853	-1.363907	-1.363114	-0.804075	-0.536726	-0.152220	0.168815	0.112654	0.032076	-0.023711	-2.976289
0.169527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.354757	-1.354814	-1.354096	-0.802506	-0.535679	-0.151925	0.176122	0.117531	0.033447	-0.023711	-2.976289
0.169545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.345660	-1.345720	-1.345077	-0.800871	-0.534588	-0.151618	0.183414	0.122397	0.034816	-0.023711	-2.976289
0.169564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.336564	-1.336626	-1.336059	-0.799169	-0.533452	-0.151299	0.190691	0.127253	0.036183	-0.023711	-2.976289
0.169582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.327468	-1.327533	-1.327041	-0.797402	-0.532273	-0.150967	0.197953	0.132099	0.037546	-0.023711	-2.976289
0.169600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.318372	-1.318439	-1.318022	-0.795568	-0.531049	-0.150623	0.205198	0.136933	0.038906	-0.023711	-2.976289
0.169618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.309276	-1.309345	-1.309004	-0.793669	-0.529782	-0.150266	0.212426	0.141757	0.040263	-0.023711	-2.976289
0.169636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.300180	-1.300251	-1.299986	-0.791704	-0.528470	-0.149897	0.219636	0.146569	0.041616	-0.023711	-2.976289
0.169655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.291084	-1.291158	-1.290967	-0.789674	-0.527116	-0.149516	0.226828	0.151368	0.042966	-0.023711	-2.976289
0.169673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.281988	-1.282064	-1.281949	-0.787578	-0.525717	-0.149123	0.234002	0.156155	0.044313	-0.023711	-2.976289
0.169691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.272892	-1.272970	-1.272931	-0.785417	-0.524275	-0.148717	0.241156	0.160929	0.045656	-0.023711	-2.976289
0.169709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.263796	-1.263876	-1.263913	-0.783191	-0.522790	-0.148299	0.248290	0.165690	0.046995	-0.023711	-2.976289
0.169727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.254700	-1.254783	-1.254894	-0.780901	-0.521261	-0.147869	0.255404	0.170437	0.048331	-0.023711	-2.976289
0.169745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.245604	-1.245689	-1.245876	-0.778545	-0.519689	-0.147427	0.262496	0.175170	0.049662	-0.023711	-2.976289
0.169764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.236508	-1.236595	-1.236858	-0.776126	-0.518075	-0.146973	0.269567	0.179889	0.050990	-0.023711	-2.976289
0.169782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.227412	-1.227501	-1.227839	-0.773642	-0.516417	-0.146507	0.276616	0.184593	0.052313	-0.023711	-2.976289
0.169800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.218316	-1.218408	-1.218821	-0.771094	-0.514717	-0.146028	0.283641	0.189281	0.053632	-0.023711	-2.976289
0.169818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.209219	-1.209314	-1.209803	-0.768483	-0.512974	-0.145538	0.290643	0.193954	0.054946	-0.023711	-2.976289
0.169836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.200123	-1.200220	-1.200784	-0.765807	-0.511189	-0.145036	0.297622	0.198610	0.056256	-0.023711	-2.976289
0.169855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.191027	-1.191126	-1.191766	-0.763069	-0.509361	-0.144522	0.304575	0.203251	0.057561	-0.023711	-2.976289
0.169873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.181931	-1.182032	-1.182747	-0.760267	-0.507492	-0.143996	0.311503	0.207874	0.058862	-0.023711	-2.976289
0.169891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.172835	-1.172939	-1.173729	-0.757403	-0.505580	-0.143458	0.318406	0.212480	0.060158	-0.023711	-2.976289
0.169909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.163739	-1.163845	-1.164710	-0.754476	-0.503627	-0.142909	0.325282	0.217069	0.061449	-0.023711	-2.976289
0.169927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.154643	-1.154751	-1.155691	-0.751486	-0.501632	-0.142347	0.332132	0.221640	0.062735	-0.023711	-2.976289
0.169945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.145547	-1.145657	-1.146673	-0.748434	-0.499595	-0.141775	0.338953	0.226192	0.064015	-0.023711	-2.976289
0.169964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.136451	-1.136563	-1.137654	-0.745321	-0.497518	-0.141190	0.345747	0.230726	0.065291	-0.023711	-2.976289
0.169982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.127355	-1.127470	-1.128635	-0.742145	-0.495399	-0.140594	0.352513	0.235241	0.066561	-0.023711	-2.976289
0.170000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.118259	-1.118376	-1.119616	-0.738909	-0.493239	-0.139986	0.359249	0.239736	0.067825	-0.023711	-2.976289
0.170018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.109163	-1.109282	-1.110596	-0.735611	-0.491038	-0.139367	0.365955	0.244211	0.069084	-0.023711	-2.976289
0.170036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.100067	-1.100188	-1.101577	-0.732252	-0.488797	-0.138737	0.372631	0.248666	0.070337	-0.023711	-2.976289
0.170055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.090971	-1.091094	-1.092558	-0.728833	-0.486515	-0.138095	0.379276	0.253101	0.071585	-0.023711	-2.976289
0.170073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.081875	-1.082000	-1.083538	-0.725354	-0.484193	-0.137442	0.385890	0.257514	0.072826	-0.023711	-2.976289
0.170091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.072779	-1.072907	-1.074519	-0.721814	-0.481831	-0.136777	0.392472	0.261907	0.074062	-0.023711	-2.976289
0.170109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.063683	-1.063813	-1.065499	-0.718215	-0.479429	-0.136102	0.399022	0.266278	0.075292	-0.023711	-2.976289
0.170127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.054587	-1.054719	-1.056479	-0.714556	-0.476988	-0.135415	0.405539	0.270626	0.076515	-0.023711	-2.976289
0.170145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.045491	-1.045625	-1.047459	-0.710839	-0.474507	-0.134717	0.412022	0.274952	0.077732	-0.023711	-2.976289
0.170164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.036395	-1.036531	-1.038439	-0.707062	-0.471987	-0.134008	0.418471	0.279256	0.078943	-0.023711	-2.976289
0.170182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.027299	-1.027437	-1.029418	-0.703227	-0.469427	-0.133288	0.424885	0.283536	0.080147	-0.023711	-2.976289
0.170200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.018204	-1.018343	-1.020398	-0.699334	-0.466829	-0.132557	0.431264	0.287793	0.081344	-0.023711	-2.976289
0.170218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.009108	-1.009250	-1.011377	-0.695383	-0.464193	-0.131816	0.437608	0.292027	0.082535	-0.023711	-2.976289
0.170236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.000012	-1.000156	-1.002356	-0.691374	-0.461518	-0.131063	0.443915	0.296236	0.083719	-0.023711	-2.976289
0.170255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.990916	-0.991062	-0.993335	-0.687309	-0.458805	-0.130300	0.450186	0.300420	0.084896	-0.023711	-2.976289
0.170273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.981820	-0.981968	-0.984314	-0.683186	-0.456054	-0.129526	0.456419	0.304580	0.086067	-0.023711	-2.976289
0.170291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.972724	-0.972874	-0.975292	-0.679007	-0.453265	-0.128742	0.462615	0.308715	0.087230	-0.023711	-2.976289
0.170309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.963628	-0.963780	-0.966271	-0.674772	-0.450438	-0.127947	0.468772	0.312824	0.088386	-0.023711	-2.976289
0.170327	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.954532	-0.954686	-0.957249	-0.670481	-0.447575	-0.127141	0.474891	0.316907	0.089534	-0.023711	-2.976289
0.170345	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.945436	-0.945592	-0.948227	-0.666134	-0.444674	-0.126325	0.480970	0.320964	0.090676	-0.023711	-2.976289
0.170364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.936341	-0.936498	-0.939205	-0.661733	-0.441737	-0.125499	0.487010	0.324994	0.091809	-0.023711	-2.976289
0.170382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.927245	-0.927405	-0.930182	-0.657276	-0.438763	-0.124662	0.493009	0.328997	0.092936	-0.023711	-2.976289
0.170400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.918149	-0.918311	-0.921160	-0.652765	-0.435753	-0.123816	0.498968	0.332974	0.094054	-0.023711	-2.976289
0.170418	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.909053	-0.909217	-0.912137	-0.648201	-0.432707	-0.122959	0.504885	0.336922	0.095165	-0.023711	-2.976289
0.170436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.899957	-0.900123	-0.903114	-0.643582	-0.429625	-0.122092	0.510760	0.340843	0.096268	-0.023711	-2.976289
0.170455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.890861	-0.891029	-0.894090	-0.638911	-0.426507	-0.121215	0.516594	0.344736	0.097363	-0.023711	-2.976289
0.170473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.881766	-0.881935	-0.885067	-0.634186	-0.423355	-0.120328	0.522384	0.348600	0.098450	-0.023711	-2.976289
0.170491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.872670	-0.872841	-0.876043	-0.629409	-0.420167	-0.119431	0.528132	0.352436	0.099529	-0.023711	-2.976289
0.170509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.863574	-0.863747	-0.867019	-0.624580	-0.416944	-0.118525	0.533835	0.356242	0.100600	-0.023711	-2.976289
0.170527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.854478	-0.854653	-0.857994	-0.619700	-0.413687	-0.117609	0.539495	0.360019	0.101662	-0.023711	-2.976289
0.170545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.845383	-0.845559	-0.848969	-0.614768	-0.410396	-0.116683	0.545110	0.363766	0.102716	-0.023711	-2.976289
0.170564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.836287	-0.836465	-0.839945	-0.609785	-0.407071	-0.115747	0.550680	0.367482	0.103762	-0.023711	-2.976289
0.170582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.827191	-0.827371	-0.830919	-0.604752	-0.403712	-0.114803	0.556204	0.371169	0.104799	-0.023711	-2.976289
0.170600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.818095	-0.818277	-0.821894	-0.599669	-0.400320	-0.113848	0.561682	0.374825	0.105828	-0.023711	-2.976289
0.170618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.809000	-0.809183	-0.812868	-0.594536	-0.396895	-0.112885	0.567114	0.378450	0.106847	-0.023711	-2.976289
0.170636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.799904	-0.800090	-0.803842	-0.589354	-0.393437	-0.111912	0.572499	0.382043	0.107858	-0.023711	-2.976289
0.170655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.790808	-0.790996	-0.794816	-0.584123	-0.389946	-0.110930	0.577837	0.385605	0.108860	-0.023711	-2.976289
0.170673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.781713	-0.781902	-0.785789	-0.578844	-0.386423	-0.109939	0.583126	0.389135	0.109853	-0.023711	-2.976289
0.170691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.772617	-0.772808	-0.776762	-0.573517	-0.382868	-0.108939	0.588368	0.392633	0.110837	-0.023711	-2.976289
0.170709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.763521	-0.763714	-0.767734	-0.568142	-0.379282	-0.107930	0.593561	0.396098	0.111812	-0.023711	-2.976289
0.170727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.754426	-0.754620	-0.758707	-0.562721	-0.375664	-0.106913	0.598705	0.399531	0.112778	-0.023711	-2.976289
0.170745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.745330	-0.745526	-0.749679	-0.557253	-0.372015	-0.105886	0.603799	0.402931	0.113734	-0.023711	-2.976289
0.170764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.736234	-0.736432	-0.740651	-0.551739	-0.368336	-0.104851	0.608844	0.406297	0.114681	-0.023711	-2.976289
0.170782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.727139	-0.727338	-0.731622	-0.546179	-0.364625	-0.103807	0.613838	0.409629	0.115619	-0.023711	-2.976289
0.170800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.718043	-0.718244	-0.722593	-0.540574	-0.360885	-0.102755	0.618781	0.412928	0.116547	-0.023711	-2.976289
0.170818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.708948	-0.709150	-0.713564	-0.534925	-0.357115	-0.101695	0.623673	0.416193	0.117465	-0.023711	-2.976289
0.170836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.699852	-0.700056	-0.704534	-0.529231	-0.353315	-0.100626	0.628514	0.419423	0.118374	-0.023711	-2.976289
0.170855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.690757	-0.690962	-0.695504	-0.523493	-0.349486	-0.099549	0.633302	0.422619	0.119273	-0.023711	-2.976289
0.170873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.681661	-0.681868	-0.686473	-0.517712	-0.345629	-0.098464	0.638038	0.425779	0.120162	-0.023711	-2.976289
0.170891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.672566	-0.672774	-0.677443	-0.511888	-0.341742	-0.097370	0.642722	0.428905	0.121041	-0.023711	-2.976289
0.170909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.663470	-0.663680	-0.668411	-0.506022	-0.337828	-0.096269	0.647352	0.431995	0.121910	-0.023711	-2.976289
0.170927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.654375	-0.654586	-0.659380	-0.500114	-0.333885	-0.095160	0.651929	0.435049	0.122770	-0.023711	-2.976289
0.170945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.645279	-0.645492	-0.650348	-0.494165	-0.329915	-0.094043	0.656452	0.438067	0.123619	-0.023711	-2.976289
0.170964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.636184	-0.636398	-0.641316	-0.488175	-0.325917	-0.092919	0.660920	0.441049	0.124458	-0.023711	-2.976289
0.170982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.627088	-0.627304	-0.632283	-0.482144	-0.321893	-0.091787	0.665334	0.443994	0.125286	-0.023711	-2.976289
0.171000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.617993	-0.618210	-0.623250	-0.476073	-0.317842	-0.090647	0.669693	0.446903	0.126105	-0.023711	-2.976289
0.171018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.608897	-0.609116	-0.614216	-0.469964	-0.313765	-0.089500	0.673996	0.449775	0.126913	-0.023711	-2.976289
0.171036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.599802	-0.600022	-0.605182	-0.463815	-0.309661	-0.088346	0.678244	0.452610	0.127710	-0.023711	-2.976289
0.171055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.590707	-0.590928	-0.596148	-0.457628	-0.305533	-0.087185	0.682436	0.455407	0.128497	-0.023711	-2.976289
0.171073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.581611	-0.581834	-0.587113	-0.451403	-0.301379	-0.086016	0.686571	0.458166	0.129273	-0.023711	-2.976289
0.171091	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.572516	-0.572740	-0.578078	-0.445140	-0.297199	-0.084841	0.690650	0.460888	0.130039	-0.023711	-2.976289
0.171109	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.563421	-0.563646	-0.569043	-0.438841	-0.292996	-0.083658	0.694671	0.463572	0.130794	-0.023711	-2.976289
0.171127	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.554325	-0.554552	-0.560007	-0.432505	-0.288768	-0.082469	0.698635	0.466217	0.131538	-0.023711	-2.976289
0.171145	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.545230	-0.545458	-0.550970	-0.426134	-0.284516	-0.081273	0.702541	0.468823	0.132271	-0.023711	-2.976289
0.171164	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.536135	-0.536364	-0.541933	-0.419728	-0.280241	-0.080070	0.706389	0.471391	0.132994	-0.023711	-2.976289
0.171182	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.527040	-0.527270	-0.532896	-0.413286	-0.275943	-0.078861	0.710179	0.473920	0.133705	-0.023711	-2.976289
0.171200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.517944	-0.518176	-0.523858	-0.406811	-0.271621	-0.077646	0.713909	0.476410	0.134406	-0.023711	-2.976289
0.171218	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.508849	-0.509082	-0.514820	-0.400302	-0.267278	-0.076424	0.717581	0.478860	0.135095	-0.023711	-2.976289
0.171236	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.499754	-0.499988	-0.505781	-0.393760	-0.262912	-0.075196	0.721194	0.481271	0.135773	-0.023711	-2.976289
0.171255	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.490659	-0.490894	-0.496742	-0.387185	-0.258524	-0.073961	0.724747	0.483642	0.136440	-0.023711	-2.976289
0.171273	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.481564	-0.481800	-0.487702	-0.380578	-0.254115	-0.072721	0.728239	0.485973	0.137096	-0.023711	-2.976289
0.171291	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.472468	-0.472706	-0.478662	-0.373939	-0.249685	-0.071475	0.731672	0.488263	0.137740	-0.023711	-2.976289
0.171309	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.463373	-0.463612	-0.469622	-0.367270	-0.245235	-0.070223	0.735044	0.490514	0.138374	-0.023711	-2.976289
0.171327	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.454278	-0.454518	-0.460580	-0.360570	-0.240764	-0.068966	0.738356	0.492724	0.138995	-0.023711	-2.976289
0.171345	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.445183	-0.445423	-0.451539	-0.353841	-0.236273	-0.067702	0.741606	0.494893	0.139605	-0.023711	-2.976289
0.171364	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.436088	-0.436329	-0.442497	-0.347082	-0.231763	-0.066434	0.744795	0.497021	0.140204	-0.023711	-2.976289
0.171382	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.426993	-0.427235	-0.433454	-0.340295	-0.227233	-0.065159	0.747922	0.499108	0.140791	-0.023711	-2.976289
0.171400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.417898	-0.418141	-0.424411	-0.333479	-0.222685	-0.063880	0.750988	0.501153	0.141367	-0.023711	-2.976289
0.171418	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.408803	-0.409047	-0.415368	-0.326636	-0.218118	-0.062595	0.753992	0.503158	0.141931	-0.023711	-2.976289
0.171436	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.399708	-0.399953	-0.406324	-0.319765	-0.213534	-0.061306	0.756933	0.505120	0.142483	-0.023711	-2.976289
0.171455	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.390613	-0.390859	-0.397279	-0.312869	-0.208931	-0.060011	0.759811	0.507041	0.143023	-0.023711	-2.976289
0.171473	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.381518	-0.381765	-0.388234	-0.305946	-0.204312	-0.058712	0.762627	0.508920	0.143552	-0.023711	-2.976289
0.171491	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.372423	-0.372671	-0.379188	-0.298998	-0.199675	-0.057407	0.765379	0.510757	0.144069	-0.023711	-2.976289
0.171509	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.363328	-0.363577	-0.370142	-0.292025	-0.195022	-0.056098	0.768069	0.512552	0.144574	-0.023711	-2.976289
0.171527	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.354233	-0.354483	-0.361096	-0.285028	-0.190353	-0.054785	0.770695	0.514304	0.145067	-0.023711	-2.976289
0.171545	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.345138	-0.345389	-0.352048	-0.278008	-0.185668	-0.053467	0.773257	0.516014	0.145548	-0.023711	-2.976289
0.171564	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.336043	-0.336295	-0.343001	-0.270965	-0.180968	-0.052145	0.775755	0.517681	0.146017	-0.023711	-2.976289
0.171582	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.326949	-0.327201	-0.333952	-0.263899	-0.176252	-0.050819	0.778189	0.519305	0.146474	-0.023711	-2.976289
0.171600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.317854	-0.318107	-0.324904	-0.256811	-0.171522	-0.049488	0.780558	0.520886	0.146919	-0.023711	-2.976289
0.171618	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.308759	-0.309013	-0.315854	-0.249702	-0.166778	-0.048154	0.782863	0.522425	0.147351	-0.023711	-2.976289
0.171636	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.299664	-0.299919	-0.306804	-0.242572	-0.162021	-0.046815	0.785104	0.523920	0.147772	-0.023711	-2.976289
0.171655	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.290569	-0.290825	-0.297754	-0.235422	-0.157249	-0.045473	0.787279	0.525371	0.148181	-0.023711	-2.976289
0.171673	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.281475	-0.281731	-0.288703	-0.228253	-0.152465	-0.044127	0.789389	0.526780	0.148577	-0.023711	-2.976289
0.171691	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.272380	-0.272636	-0.279651	-0.221065	-0.147668	-0.042778	0.791434	0.528144	0.148961	-0.023711	-2.976289
0.171709	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.263285	-0.263542	-0.270599	-0.213859	-0.142859	-0.041425	0.793414	0.529465	0.149332	-0.023711	-2.976289
0.171727	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.254191	-0.254448	-0.261547	-0.206635	-0.138039	-0.040069	0.795328	0.530743	0.149692	-0.023711	-2.976289
0.171745	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.245096	-0.245354	-0.252493	-0.199393	-0.133206	-0.038710	0.797176	0.531976	0.150039	-0.023711	-2.976289
0.171764	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.236001	-0.236260	-0.243440	-0.192136	-0.128363	-0.037348	0.798958	0.533165	0.150373	-0.023711	-2.976289
0.171782	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.226907	-0.227166	-0.234385	-0.184862	-0.123509	-0.035982	0.800675	0.534311	0.150696	-0.023711	-2.976289
0.171800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.217812	-0.218072	-0.225330	-0.177573	-0.118645	-0.034614	0.802325	0.535412	0.151005	-0.023711	-2.976289
0.171818	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.208717	-0.208978	-0.216275	-0.170269	-0.113771	-0.033243	0.803908	0.536468	0.151303	-0.023711	-2.976289
0.171836	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.199623	-0.199884	-0.207218	-0.162952	-0.108888	-0.031869	0.805425	0.537481	0.151588	-0.023711	-2.976289
0.171855	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.190528	-0.190790	-0.198162	-0.155620	-0.103995	-0.030493	0.806876	0.538449	0.151860	-0.023711	-2.976289
0.171873	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.181434	-0.181696	-0.189104	-0.148276	-0.099095	-0.029114	0.808260	0.539372	0.152120	-0.023711	-2.976289
0.171891	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.172339	-0.172602	-0.180046	-0.140920	-0.094185	-0.027734	0.809577	0.540251	0.152367	-0.023711	-2.976289
0.171909	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.163245	-0.163508	-0.170988	-0.133552	-0.089269	-0.026350	0.810827	0.541085	0.152602	-0.023711	-2.976289
0.171927	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.154150	-0.154414	-0.161929	-0.126173	-0.084344	-0.024965	0.812010	0.541875	0.152824	-0.023711	-2.976289
0.171945	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.145056	-0.145320	-0.152869	-0.118783	-0.079413	-0.023578	0.813126	0.542619	0.153034	-0.023711	-2.976289
0.171964	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.135962	-0.136225	-0.143809	-0.111384	-0.074475	-0.022189	0.814174	0.543319	0.153231	-0.023711	-2.976289
0.171982	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.126867	-0.127131	-0.134748	-0.103975	-0.069531	-0.020798	0.815155	0.543974	0.153415	-0.023711	-2.976289
0.172000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.117773	-0.118037	-0.125686	-0.096558	-0.064581	-0.019406	0.816069	0.544584	0.153587	-0.023711	-2.976289
0.172018	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.108679	-0.108943	-0.116624	-0.089132	-0.059626	-0.018012	0.816916	0.545149	0.153746	-0.023711	-2.976289
0.172036	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.099584	-0.099849	-0.107561	-0.081700	-0.054666	-0.016617	0.817694	0.545668	0.153892	-0.023711	-2.976289
0.172055	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.090490	-0.090755	-0.098498	-0.074260	-0.049702	-0.015220	0.818406	0.546143	0.154025	-0.023711	-2.976289
0.172073	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.081396	-0.081661	-0.089434	-0.066815	-0.044733	-0.013823	0.819049	0.546572	0.154146	-0.023711	-2.976289
