#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.101986	-162103.523721	-149594.288421	311697.812142	12509.235300	473801.335864	1.700643	2.903878	-1.329382	0.814027	0.129546	-0.148593	-0.106297	-0.534660	0.036586	-0.077168	-2.922832
0.102000	-162103.527374	-149594.294890	311697.822264	12509.232484	473801.349638	1.701681	3.094495	-1.395433	0.813592	0.025923	-0.150682	-0.107099	-0.550008	0.026698	-0.077168	-2.922832
0.102014	-162103.531027	-149594.301358	311697.832385	12509.229668	473801.363411	1.702642	-2.998245	-1.461489	0.813153	-0.078732	-0.152113	-0.107836	-0.545471	0.016694	-0.077168	-2.922832
0.102029	-162103.534679	-149594.307827	311697.842506	12509.226853	473801.377185	1.703524	-2.807974	-1.527550	0.812722	-0.180638	-0.152880	-0.108509	-0.521212	0.006616	-0.077168	-2.922832
0.102043	-162103.538332	-149594.314295	311697.852627	12509.224037	473801.390959	1.704329	-2.617872	-1.593614	0.812312	-0.276114	-0.152981	-0.109120	-0.478109	-0.003491	-0.077168	-2.922832
0.102057	-162103.541985	-149594.320763	311697.862748	12509.221222	473801.404733	1.705062	-2.427930	-1.659683	0.811933	-0.361709	-0.152414	-0.109675	-0.417718	-0.013583	-0.077168	-2.922832
0.102071	-162103.545638	-149594.327232	311697.872870	12509.218406	473801.418507	1.705729	-2.238133	-1.725755	0.811596	-0.434331	-0.151183	-0.110180	-0.342222	-0.023616	-0.077168	-2.922832
0.102086	-162103.549291	-149594.333700	311697.882991	12509.215591	473801.432281	1.706339	-2.048459	-1.791829	0.811309	-0.491355	-0.149292	-0.110645	-0.254347	-0.033547	-0.077168	-2.922832
0.102100	-162103.552943	-149594.340168	311697.893112	12509.212775	473801.446055	1.706903	-1.858884	-1.857905	0.811078	-0.530722	-0.146750	-0.111080	-0.157270	-0.043331	-0.077168	-2.922832
0.102114	-162103.556596	-149594.346637	311697.903233	12509.209959	473801.459829	1.707435	-1.669380	-1.923981	0.810910	-0.551009	-0.143569	-0.111496	-0.054497	-0.052925	-0.077168	-2.922832
0.102129	-162103.560249	-149594.353105	311697.913354	12509.207144	473801.473603	1.707948	-1.479915	-1.990057	0.810805	-0.551483	-0.139761	-0.111906	0.050258	-0.062290	-0.077168	-2.922832
0.102143	-162103.563902	-149594.359574	311697.923475	12509.204328	473801.487377	1.708458	-1.290458	-2.056130	0.810764	-0.532126	-0.135344	-0.112321	0.153210	-0.071382	-0.077168	-2.922832
0.102157	-162103.567555	-149594.366042	311697.933597	12509.201513	473801.501151	1.708979	-1.100977	-2.122201	0.810785	-0.493639	-0.130337	-0.112755	0.250640	-0.080162	-0.077168	-2.922832
0.102171	-162103.571208	-149594.372510	311697.943718	12509.198697	473801.514925	1.709525	-0.911439	-2.188268	0.810864	-0.437411	-0.124762	-0.113218	0.339027	-0.088593	-0.077168	-2.922832
0.102186	-162103.574860	-149594.378979	311697.953839	12509.195882	473801.528699	1.710112	-0.721816	-2.254331	0.810993	-0.365475	-0.118642	-0.113720	0.415177	-0.096637	-0.077168	-2.922832
0.102200	-162103.578513	-149594.385447	311697.963960	12509.193066	473801.542473	1.710750	-0.532081	-2.320391	0.811164	-0.280429	-0.112005	-0.114272	0.476340	-0.104259	-0.077168	-2.922832
0.102214	-162103.582166	-149594.391915	311697.974081	12509.190251	473801.556247	1.711449	-0.342211	-2.386446	0.811367	-0.185347	-0.104880	-0.114880	0.520306	-0.111426	-0.077168	-2.922832
0.102229	-162103.585819	-149594.398384	311697.984203	12509.187435	473801.570021	1.712219	-0.152188	-2.452498	0.811591	-0.083663	-0.097298	-0.115548	0.545485	-0.118106	-0.077168	-2.922832
0.102243	-162103.589472	-149594.404852	311697.994324	12509.184620	473801.583795	1.713064	0.038001	-2.518547	0.811823	0.020948	-0.089290	-0.116282	0.550969	-0.124271	-0.077168	-2.922832
0.102257	-162103.593124	-149594.411320	311698.004445	12509.181804	473801.597569	1.713987	0.228363	-2.584595	0.812053	0.124706	-0.080894	-0.117080	0.536559	-0.129893	-0.077168	-2.922832
0.102271	-162103.596777	-149594.417789	311698.014566	12509.178988	473801.611343	1.714988	0.418899	-2.650641	0.812266	0.223862	-0.072144	-0.117941	0.502776	-0.134948	-0.077168	-2.922832
0.102286	-162103.600430	-149594.424257	311698.024687	12509.176173	473801.625117	1.716065	0.609602	-2.716688	0.812453	0.314834	-0.063080	-0.118861	0.450840	-0.139413	-0.077168	-2.922832
0.102300	-162103.604083	-149594.430726	311698.034808	12509.173357	473801.638891	1.717211	0.800463	-2.782736	0.812601	0.394335	-0.053740	-0.119834	0.382629	-0.143270	-0.077168	-2.922832
0.102314	-162103.607736	-149594.437194	311698.044930	12509.170542	473801.652665	1.718420	0.991462	-2.848787	0.812702	0.459492	-0.044166	-0.120853	0.300607	-0.146502	-0.077168	-2.922832
0.102329	-162103.611389	-149594.443662	311698.055051	12509.167726	473801.666439	1.719680	1.182579	-2.914841	0.812747	0.507950	-0.034399	-0.121907	0.207738	-0.149095	-0.077168	-2.922832
0.102343	-162103.615041	-149594.450131	311698.065172	12509.164911	473801.680213	1.720980	1.373785	-2.980900	0.812731	0.537960	-0.024481	-0.122985	0.107377	-0.151036	-0.077168	-2.922832
0.102357	-162103.618694	-149594.456599	311698.075293	12509.162095	473801.693987	1.722306	1.565052	-3.046964	0.812651	0.548437	-0.014457	-0.124076	0.003151	-0.152319	-0.077168	-2.922832
0.102371	-162103.622347	-149594.463067	311698.085414	12509.159280	473801.707761	1.723645	1.756346	-3.113033	0.812506	0.539001	-0.004369	-0.125167	-0.101175	-0.152937	-0.077168	-2.922832
0.102386	-162103.626000	-149594.469536	311698.095535	12509.156464	473801.721535	1.724981	1.947633	3.104079	0.812295	0.509995	0.005738	-0.126246	-0.201831	-0.152887	-0.077168	-2.922832
0.102400	-162103.629653	-149594.476004	311698.105657	12509.153649	473801.735309	1.726301	2.138882	3.038000	0.812024	0.462466	0.015820	-0.127301	-0.295179	-0.152171	-0.077168	-2.922832
0.102414	-162103.633305	-149594.482472	311698.115778	12509.150833	473801.749083	1.727589	2.330060	2.971917	0.811697	0.398132	0.025834	-0.128321	-0.377847	-0.150791	-0.077168	-2.922832
0.102429	-162103.636958	-149594.488941	311698.125899	12509.148018	473801.762857	1.728833	2.521137	2.905831	0.811322	0.319316	0.035735	-0.129297	-0.446848	-0.148753	-0.077168	-2.922832
0.102443	-162103.640611	-149594.495409	311698.136020	12509.145202	473801.776631	1.730021	2.712089	2.839742	0.810908	0.228867	0.045480	-0.130219	-0.499688	-0.146066	-0.077168	-2.922832
0.102457	-162103.644264	-149594.501877	311698.146141	12509.142387	473801.790405	1.731145	2.902895	2.773652	0.810466	0.130053	0.055027	-0.131083	-0.534458	-0.142743	-0.077168	-2.922832
0.102471	-162103.647917	-149594.508346	311698.156262	12509.139571	473801.804179	1.732197	3.093540	2.707562	0.810007	0.026445	0.064333	-0.131883	-0.549902	-0.138796	-0.077168	-2.922832
0.102486	-162103.651570	-149594.514814	311698.166384	12509.136756	473801.817953	1.733172	-2.999171	2.641473	0.809545	-0.078215	0.073359	-0.132618	-0.545462	-0.134245	-0.077168	-2.922832
0.102500	-162103.655222	-149594.521282	311698.176505	12509.133940	473801.831727	1.734069	-2.808871	2.575387	0.809090	-0.180144	0.082065	-0.133289	-0.521298	-0.129108	-0.077168	-2.922832
0.102514	-162103.658875	-149594.527751	311698.186626	12509.131125	473801.845501	1.734888	-2.618742	2.509303	0.808656	-0.275660	0.090412	-0.133898	-0.478283	-0.123408	-0.077167	-2.922833
0.102529	-162103.662528	-149594.534219	311698.196747	12509.128309	473801.859275	1.735634	-2.428774	2.443223	0.808254	-0.361311	0.098364	-0.134450	-0.417971	-0.117170	-0.077167	-2.922833
0.102543	-162103.666181	-149594.540687	311698.206868	12509.125494	473801.873049	1.736311	-2.238953	2.377148	0.807893	-0.434003	0.105887	-0.134953	-0.342541	-0.110420	-0.077167	-2.922833
0.102557	-162103.669834	-149594.547156	311698.216990	12509.122678	473801.886823	1.736931	-2.049260	2.311076	0.807582	-0.491109	0.112948	-0.135415	-0.254718	-0.103190	-0.077167	-2.922833
0.102571	-162103.673487	-149594.553624	311698.227111	12509.119863	473801.900597	1.737502	-1.859669	2.245008	0.807328	-0.530565	0.119515	-0.135847	-0.157676	-0.095509	-0.077167	-2.922833
0.102586	-162103.677140	-149594.560092	311698.237232	12509.117047	473801.914371	1.738039	-1.670154	2.178943	0.807136	-0.550947	0.125561	-0.136261	-0.054921	-0.087411	-0.077167	-2.922833
0.102600	-162103.680792	-149594.566561	311698.247353	12509.114232	473801.928145	1.738555	-1.480683	2.112882	0.807008	-0.551517	0.131058	-0.136667	0.049834	-0.078932	-0.077167	-2.922833
0.102614	-162103.684445	-149594.573029	311698.257474	12509.111416	473801.941919	1.739065	-1.291226	2.046822	0.806944	-0.532255	0.135983	-0.137079	0.152805	-0.070109	-0.077167	-2.922833
0.102629	-162103.688098	-149594.579497	311698.267595	12509.108601	473801.955693	1.739584	-1.101750	1.980762	0.806942	-0.493857	0.140314	-0.137510	0.250270	-0.060979	-0.077167	-2.922833
0.102643	-162103.691751	-149594.585966	311698.277717	12509.105785	473801.969467	1.740126	-0.912223	1.914702	0.806997	-0.437710	0.144033	-0.137969	0.338710	-0.051584	-0.077167	-2.922833
0.102657	-162103.695404	-149594.592434	311698.287838	12509.102970	473801.983241	1.740705	-0.722615	1.848641	0.807103	-0.365843	0.147122	-0.138469	0.414927	-0.041963	-0.077167	-2.922833
0.102671	-162103.699057	-149594.598902	311698.297959	12509.100154	473801.997015	1.741334	-0.532900	1.782577	0.807251	-0.280853	0.149570	-0.139017	0.476169	-0.032158	-0.077167	-2.922833
0.102686	-162103.702709	-149594.605371	311698.308080	12509.097339	473802.010789	1.742024	-0.343053	1.716510	0.807431	-0.185811	0.151364	-0.139622	0.520222	-0.022213	-0.077167	-2.922833
0.102700	-162103.706362	-149594.611839	311698.318201	12509.094523	473802.024563	1.742783	-0.153057	1.650439	0.807632	-0.084150	0.152498	-0.140288	0.545495	-0.012171	-0.077167	-2.922833
0.102714	-162103.710015	-149594.618307	311698.328322	12509.091708	473802.038337	1.743616	0.037104	1.584363	0.807842	0.020456	0.152967	-0.141018	0.551074	-0.002075	-0.077167	-2.922833
0.102729	-162103.713668	-149594.624776	311698.338444	12509.088892	473802.052111	1.744528	0.227436	1.518283	0.808049	0.124228	0.152768	-0.141813	0.536759	0.008030	-0.077167	-2.922833
0.102743	-162103.717321	-149594.631244	311698.348565	12509.086077	473802.065886	1.745518	0.417942	1.452199	0.808240	0.223415	0.151902	-0.142672	0.503067	0.018100	-0.077167	-2.922833
0.102757	-162103.720974	-149594.637712	311698.358686	12509.083261	473802.079660	1.746584	0.608618	1.386111	0.808404	0.314435	0.150373	-0.143590	0.451214	0.028092	-0.077167	-2.922833
0.102771	-162103.724627	-149594.644180	311698.368807	12509.080446	473802.093434	1.747722	0.799453	1.320021	0.808529	0.393998	0.148189	-0.144561	0.383076	0.037961	-0.077167	-2.922833
0.102786	-162103.728279	-149594.650649	311698.378928	12509.077631	473802.107208	1.748923	0.990431	1.253928	0.808607	0.459230	0.145358	-0.145577	0.301113	0.047665	-0.077167	-2.922833
0.102800	-162103.731932	-149594.657117	311698.389049	12509.074815	473802.120982	1.750178	1.181530	1.187834	0.808630	0.507773	0.141893	-0.146629	0.208287	0.057162	-0.077167	-2.922833
0.102814	-162103.735585	-149594.663585	311698.399171	12509.072000	473802.134756	1.751475	1.372724	1.121741	0.808591	0.537874	0.137809	-0.147706	0.107953	0.066409	-0.077167	-2.922833
0.102829	-162103.739238	-149594.670054	311698.409292	12509.069184	473802.148530	1.752800	1.563984	1.055649	0.808488	0.548445	0.133124	-0.148795	0.003736	0.075366	-0.077167	-2.922833
0.102843	-162103.742891	-149594.676522	311698.419413	12509.066369	473802.162304	1.754141	1.755278	0.989560	0.808319	0.539104	0.127858	-0.149884	-0.100598	0.083994	-0.077167	-2.922833
0.102857	-162103.746544	-149594.682990	311698.429534	12509.063553	473802.176078	1.755481	1.946571	0.923475	0.808085	0.510188	0.122035	-0.150961	-0.201280	0.092256	-0.077167	-2.922833
0.102871	-162103.750197	-149594.689459	311698.439655	12509.060738	473802.189852	1.756807	2.137832	0.857394	0.807790	0.462743	0.115679	-0.152015	-0.294672	0.100116	-0.077167	-2.922833
0.102886	-162103.753849	-149594.695927	311698.449776	12509.057922	473802.203626	1.758104	2.329026	0.791317	0.807439	0.398482	0.108819	-0.153033	-0.377398	0.107538	-0.077167	-2.922833
0.102900	-162103.757502	-149594.702395	311698.459897	12509.055107	473802.217400	1.759359	2.520126	0.725246	0.807039	0.319728	0.101484	-0.154007	-0.446470	0.114491	-0.077167	-2.922833
0.102914	-162103.761155	-149594.708864	311698.470019	12509.052292	473802.231174	1.760560	2.711105	0.659180	0.806601	0.229327	0.093707	-0.154928	-0.499392	0.120944	-0.077167	-2.922833
0.102929	-162103.764808	-149594.715332	311698.480140	12509.049476	473802.244948	1.761698	2.901940	0.593119	0.806135	0.130543	0.085520	-0.155790	-0.534252	0.126869	-0.077167	-2.922833
0.102943	-162103.768461	-149594.721800	311698.490261	12509.046661	473802.258722	1.762764	3.092617	0.527061	0.805652	0.026948	0.076961	-0.156588	-0.549789	0.132240	-0.077167	-2.922833
0.102957	-162103.772114	-149594.728268	311698.500382	12509.043845	473802.272496	1.763755	-3.000062	0.461007	0.805165	-0.077716	0.068065	-0.157321	-0.545443	0.137034	-0.077167	-2.922833
0.102971	-162103.775767	-149594.734737	311698.510503	12509.041030	473802.286270	1.764667	-2.809730	0.394954	0.804686	-0.179668	0.058873	-0.157989	-0.521370	0.141230	-0.077167	-2.922833
0.102986	-162103.779419	-149594.741205	311698.520624	12509.038214	473802.300044	1.765501	-2.619570	0.328903	0.804228	-0.275223	0.049423	-0.158596	-0.478440	0.144809	-0.077167	-2.922833
0.103000	-162103.783072	-149594.747673	311698.530746	12509.035399	473802.313818	1.766260	-2.429575	0.262851	0.803801	-0.360929	0.039758	-0.159146	-0.418204	0.147756	-0.077167	-2.922833
0.103014	-162103.786725	-149594.754142	311698.540867	12509.032584	473802.327592	1.766950	-2.239730	0.196799	0.803415	-0.433689	0.029918	-0.159646	-0.342839	0.150058	-0.077167	-2.922833
0.103029	-162103.790378	-149594.760610	311698.550988	12509.029768	473802.341366	1.767580	-2.050016	0.130744	0.803080	-0.490873	0.019948	-0.160105	-0.255068	0.151705	-0.077167	-2.922833
0.103043	-162103.794031	-149594.767078	311698.561109	12509.026953	473802.355140	1.768161	-1.860411	0.064685	0.802802	-0.530417	0.009891	-0.160534	-0.158061	0.152690	-0.077167	-2.922833
0.103057	-162103.797684	-149594.773546	311698.571230	12509.024137	473802.368914	1.768704	-1.670887	-0.001376	0.802586	-0.550890	-0.000211	-0.160945	-0.055324	0.153009	-0.077167	-2.922833
0.103071	-162103.801337	-149594.780015	311698.581351	12509.021322	473802.382688	1.769224	-1.481413	-0.067442	0.802434	-0.551554	-0.010311	-0.161348	0.049431	0.152660	-0.077167	-2.922833
0.103086	-162103.804990	-149594.786483	311698.591473	12509.018506	473802.396462	1.769735	-1.291959	-0.133511	0.802346	-0.532384	-0.020367	-0.161757	0.152420	0.151645	-0.077167	-2.922833
0.103100	-162103.808642	-149594.792951	311698.601594	12509.015691	473802.410236	1.770253	-1.102491	-0.199584	0.802320	-0.494073	-0.030335	-0.162184	0.249920	0.149968	-0.077167	-2.922833
0.103114	-162103.812295	-149594.799420	311698.611715	12509.012876	473802.424010	1.770792	-0.912978	-0.265660	0.802352	-0.438004	-0.040171	-0.162641	0.338409	0.147638	-0.077167	-2.922833
0.103129	-162103.815948	-149594.805888	311698.621836	12509.010060	473802.437784	1.771366	-0.723389	-0.331738	0.802435	-0.366205	-0.049832	-0.163137	0.414690	0.144663	-0.077167	-2.922833
0.103143	-162103.819601	-149594.812356	311698.631957	12509.007245	473802.451558	1.771988	-0.533696	-0.397817	0.802560	-0.281269	-0.059276	-0.163683	0.476007	0.141057	-0.077167	-2.922833
0.103157	-162103.823254	-149594.818824	311698.642078	12509.004429	473802.465332	1.772669	-0.343875	-0.463896	0.802717	-0.186265	-0.068461	-0.164284	0.520144	0.136837	-0.077167	-2.922833
0.103171	-162103.826907	-149594.825293	311698.652200	12509.001614	473802.479106	1.773418	-0.153907	-0.529974	0.802895	-0.084626	-0.077348	-0.164947	0.545507	0.132019	-0.077167	-2.922833
0.103186	-162103.830560	-149594.831761	311698.662321	12508.998799	473802.492880	1.774241	0.036225	-0.596050	0.803083	0.019975	-0.085897	-0.165675	0.551179	0.126626	-0.077167	-2.922833
0.103200	-162103.834213	-149594.838229	311698.672442	12508.995983	473802.506654	1.775142	0.226528	-0.662123	0.803267	0.123760	-0.094072	-0.166468	0.536955	0.120681	-0.077167	-2.922833
0.103214	-162103.837865	-149594.844698	311698.682563	12508.993168	473802.520428	1.776122	0.417007	-0.728192	0.803436	0.222977	-0.101836	-0.167324	0.503350	0.114209	-0.077167	-2.922833
0.103229	-162103.841518	-149594.851166	311698.692684	12508.990353	473802.534202	1.777179	0.607657	-0.794256	0.803577	0.314043	-0.109156	-0.168240	0.451577	0.107239	-0.077167	-2.922833
0.103243	-162103.845171	-149594.857634	311698.702805	12508.987537	473802.547977	1.778308	0.798469	-0.860316	0.803679	0.393666	-0.116000	-0.169209	0.383508	0.099802	-0.077167	-2.922833
0.103257	-162103.848824	-149594.864102	311698.712926	12508.984722	473802.561751	1.779503	0.989428	-0.926370	0.803735	0.458970	-0.122337	-0.170223	0.301601	0.091930	-0.077166	-2.922834
0.103271	-162103.852477	-149594.870571	311698.723048	12508.981906	473802.575525	1.780753	1.180513	-0.992420	0.803735	0.507595	-0.128141	-0.171273	0.208818	0.083657	-0.077166	-2.922834
0.103286	-162103.856130	-149594.877039	311698.733169	12508.979091	473802.589299	1.782047	1.371698	-1.058466	0.803673	0.537784	-0.133385	-0.172348	0.108509	0.075018	-0.077166	-2.922834
0.103300	-162103.859783	-149594.883507	311698.743290	12508.976276	473802.603073	1.783372	1.562955	-1.124509	0.803547	0.548447	-0.138046	-0.173435	0.004301	0.066053	-0.077166	-2.922834
0.103314	-162103.863436	-149594.889975	311698.753411	12508.973460	473802.616847	1.784715	1.754251	-1.190550	0.803355	0.539197	-0.142106	-0.174523	-0.100043	0.056799	-0.077166	-2.922834
0.103329	-162103.867089	-149594.896444	311698.763532	12508.970645	473802.630621	1.786060	1.945552	-1.256590	0.803098	0.510370	-0.145544	-0.175599	-0.200751	0.047298	-0.077166	-2.922834
0.103343	-162103.870741	-149594.902912	311698.773653	12508.967829	473802.644395	1.787393	2.136825	-1.322630	0.802780	0.463006	-0.148348	-0.176650	-0.294185	0.037590	-0.077166	-2.922834
0.103357	-162103.874394	-149594.909380	311698.783775	12508.965014	473802.658169	1.788699	2.328037	-1.388671	0.802406	0.398818	-0.150504	-0.177667	-0.376968	0.027718	-0.077166	-2.922834
0.103371	-162103.878047	-149594.915848	311698.793896	12508.962199	473802.671943	1.789965	2.519158	-1.454715	0.801983	0.320124	-0.152004	-0.178639	-0.446109	0.017725	-0.077166	-2.922834
0.103386	-162103.881700	-149594.922317	311698.804017	12508.959383	473802.685717	1.791179	2.710161	-1.520762	0.801521	0.229768	-0.152839	-0.179558	-0.499110	0.007654	-0.077166	-2.922834
0.103400	-162103.885353	-149594.928785	311698.814138	12508.956568	473802.699491	1.792331	2.901024	-1.586813	0.801031	0.131015	-0.153009	-0.180417	-0.534056	-0.002451	-0.077166	-2.922834
0.103414	-162103.889006	-149594.935253	311698.824259	12508.953753	473802.713265	1.793413	3.091728	-1.652869	0.800525	0.027433	-0.152510	-0.181213	-0.549684	-0.012545	-0.077166	-2.922834
0.103429	-162103.892659	-149594.941721	311698.834380	12508.950937	473802.727039	1.794418	-3.000922	-1.718930	0.800014	-0.077236	-0.151346	-0.181944	-0.545429	-0.022585	-0.077166	-2.922834
0.103443	-162103.896312	-149594.948190	311698.844501	12508.948122	473802.740813	1.795346	-2.810562	-1.784995	0.799512	-0.179208	-0.149522	-0.182610	-0.521445	-0.032526	-0.077166	-2.922834
0.103457	-162103.899965	-149594.954658	311698.854623	12508.945307	473802.754587	1.796195	-2.620376	-1.851064	0.799029	-0.274801	-0.147045	-0.183213	-0.478598	-0.042326	-0.077166	-2.922834
0.103471	-162103.903618	-149594.961126	311698.864744	12508.942491	473802.768361	1.796968	-2.430356	-1.917137	0.798579	-0.360559	-0.143928	-0.183760	-0.418436	-0.051942	-0.077166	-2.922834
0.103486	-162103.907270	-149594.967594	311698.874865	12508.939676	473802.782135	1.797671	-2.240490	-1.983213	0.798170	-0.433384	-0.140182	-0.184257	-0.343134	-0.061331	-0.077166	-2.922834
