#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.112330	-16485.613733	-15369.661707	31855.275440	1115.952026	48340.889172	-1.277512	1.302652	-2.057287	-0.586961	0.746997	-0.136730	0.177259	0.205246	-0.072315	-0.067692	-2.932308
0.112420	-16485.585842	-15369.627111	31855.212954	1115.958731	48340.798796	-1.270291	1.422031	1.865096	-0.578780	0.771705	0.148071	0.179358	0.115657	-0.044880	-0.067693	-2.932307
0.112510	-16485.557953	-15369.592515	31855.150467	1115.965438	48340.708420	-1.264568	1.540653	-0.502927	-0.572876	0.783985	-0.074379	0.181128	0.023639	0.135208	-0.067694	-2.932306
0.112600	-16485.530064	-15369.557917	31855.087981	1115.972146	48340.618045	-1.260816	1.659481	-2.868361	-0.568290	0.784289	-0.041751	0.182027	-0.069738	-0.148984	-0.067694	-2.932306
0.112690	-16485.502175	-15369.523320	31855.025495	1115.978855	48340.527670	-1.256698	1.777450	1.050568	-0.565178	0.772496	0.134109	0.183599	-0.161951	0.076826	-0.067695	-2.932305
0.112780	-16485.474287	-15369.488721	31854.963008	1115.985566	48340.437295	-1.253842	1.895727	-1.315570	-0.564295	0.748266	-0.149493	0.185096	-0.252069	0.039005	-0.067695	-2.932305
0.112870	-16485.446399	-15369.454122	31854.900522	1115.992277	48340.346921	-1.250880	2.013968	2.601408	-0.564299	0.712897	0.079490	0.186950	-0.338384	-0.132554	-0.067696	-2.932304
0.112960	-16485.418512	-15369.419523	31854.838035	1115.998989	48340.256547	-1.246710	2.131989	0.237376	-0.566118	0.666310	0.036383	0.190177	-0.418850	0.150382	-0.067696	-2.932304
0.113050	-16485.390626	-15369.384923	31854.775548	1116.005703	48340.166174	-1.242846	2.250864	-2.128405	-0.569416	0.609469	-0.130923	0.193736	-0.492922	-0.081646	-0.067697	-2.932303
0.113140	-16485.362739	-15369.350322	31854.713061	1116.012418	48340.075801	-1.236869	2.369514	1.787045	-0.573277	0.543901	0.151161	0.198881	-0.558586	-0.033208	-0.067697	-2.932303
0.113230	-16485.334854	-15369.315720	31854.650574	1116.019133	48339.985428	-1.229500	2.489018	-0.573704	-0.578773	0.469911	-0.083919	0.205578	-0.614846	0.129864	-0.067698	-2.932302
0.113320	-16485.306969	-15369.281118	31854.588087	1116.025850	48339.895056	-1.221029	2.609206	-2.944226	-0.584626	0.389547	-0.030231	0.213251	-0.661227	-0.151178	-0.067698	-2.932302
0.113410	-16485.279084	-15369.246516	31854.525600	1116.032568	48339.804684	-1.209472	2.729725	0.975752	-0.590840	0.304079	0.128496	0.223288	-0.696068	0.086977	-0.067699	-2.932301
0.113500	-16485.251200	-15369.211912	31854.463112	1116.039287	48339.714312	-1.196710	2.851796	-1.386878	-0.597871	0.214553	-0.151446	0.234707	-0.719514	0.028172	-0.067699	-2.932301
0.113590	-16485.223316	-15369.177309	31854.400625	1116.046008	48339.623941	-1.181542	2.974320	2.523138	-0.604197	0.123430	0.089683	0.247832	-0.731001	-0.126034	-0.067700	-2.932300
0.113680	-16485.195433	-15369.142704	31854.338137	1116.052729	48339.533570	-1.163595	3.098328	0.167103	-0.610629	0.031599	0.025780	0.263369	-0.729894	0.152838	-0.067700	-2.932300
0.113770	-16485.167550	-15369.108099	31854.275649	1116.059451	48339.443200	-1.144475	-3.059364	-2.204817	-0.616607	-0.059101	-0.123832	0.280048	-0.717113	-0.091053	-0.067701	-2.932299
0.113860	-16485.139668	-15369.073493	31854.213162	1116.066175	48339.352830	-1.122310	-2.932899	1.712426	-0.621191	-0.146588	0.153911	0.298910	-0.692182	-0.021945	-0.067701	-2.932299
0.113950	-16485.111787	-15369.038887	31854.150674	1116.072900	48339.262460	-1.098407	-2.804071	-0.644738	-0.625370	-0.230158	-0.092599	0.319548	-0.655812	0.123148	-0.067702	-2.932298
0.114040	-16485.083905	-15369.004280	31854.088186	1116.079625	48339.172091	-1.072977	-2.674031	-3.023160	-0.627788	-0.307560	-0.018235	0.341187	-0.609149	-0.153249	-0.067702	-2.932298
0.114130	-16485.056025	-15368.969673	31854.025697	1116.086352	48339.081722	-1.044805	-2.541779	0.906093	-0.628557	-0.377652	0.122386	0.364906	-0.552233	0.095910	-0.067703	-2.932297
0.114220	-16485.028145	-15368.935064	31853.963209	1116.093080	48338.991354	-1.015832	-2.407184	-1.463550	-0.628103	-0.439621	-0.152463	0.389396	-0.486905	0.016414	-0.067703	-2.932297
0.114310	-16485.000265	-15368.900456	31853.900721	1116.099809	48338.900986	-0.984873	-2.270957	2.448233	-0.625013	-0.491531	0.099384	0.414800	-0.414146	-0.119595	-0.067704	-2.932296
0.114400	-16484.972386	-15368.865846	31853.838232	1116.106539	48338.810618	-0.952217	-2.131579	0.096824	-0.620272	-0.533246	0.014927	0.441488	-0.334900	0.153683	-0.067704	-2.932296
0.114490	-16484.944507	-15368.831236	31853.775743	1116.113271	48338.720251	-0.919063	-1.990372	-2.284596	-0.613384	-0.563784	-0.116272	0.467977	-0.251483	-0.100710	-0.067705	-2.932295
0.114580	-16484.916629	-15368.796626	31853.713255	1116.120003	48338.629884	-0.883861	-1.846422	1.643211	-0.603683	-0.582222	0.155501	0.495139	-0.164666	-0.011280	-0.067706	-2.932294
0.114670	-16484.888751	-15368.762015	31853.650766	1116.126737	48338.539517	-0.848165	-1.699664	-0.721187	-0.592343	-0.589097	-0.101179	0.522289	-0.076339	0.115085	-0.067706	-2.932294
0.114760	-16484.860874	-15368.727403	31853.588277	1116.133471	48338.449151	-0.811686	-1.551136	-3.098842	-0.578206	-0.583532	-0.006634	0.548578	0.011474	-0.155093	-0.067707	-2.932293
0.114850	-16484.832997	-15368.692790	31853.525788	1116.140207	48338.358785	-0.773781	-1.399389	0.836804	-0.561731	-0.565960	0.115024	0.574936	0.097971	0.103767	-0.067707	-2.932293
0.114940	-16484.805121	-15368.658177	31853.463299	1116.146944	48338.268420	-0.736119	-1.246174	-1.544052	-0.543528	-0.537110	-0.153289	0.599921	0.180752	0.004101	-0.067708	-2.932292
0.115030	-16484.777246	-15368.623564	31853.400809	1116.153682	48338.178055	-0.697321	-1.090813	2.379036	-0.522500	-0.496723	0.107832	0.623717	0.258589	-0.112874	-0.067708	-2.932292
0.115120	-16484.749371	-15368.588949	31853.338320	1116.160421	48338.087690	-0.658195	-0.933615	0.021144	-0.499958	-0.446376	0.003244	0.646596	0.330395	0.153405	-0.067709	-2.932291
0.115210	-16484.721496	-15368.554334	31853.275830	1116.167161	48337.997326	-0.619335	-0.776028	-2.361361	-0.475602	-0.386703	-0.108858	0.667132	0.394019	-0.109988	-0.067709	-2.932291
0.115300	-16484.693622	-15368.519719	31853.213341	1116.173903	48337.906962	-0.579478	-0.616868	1.574815	-0.449131	-0.318487	0.155435	0.686301	0.449085	-0.000625	-0.067710	-2.932290
0.115390	-16484.665748	-15368.485103	31853.150851	1116.180645	48337.816599	-0.540308	-0.458302	-0.801950	-0.421953	-0.243821	-0.110007	0.703433	0.494228	0.106424	-0.067710	-2.932290
0.115480	-16484.637875	-15368.450486	31853.088361	1116.187389	48337.726236	-0.501002	-0.299782	3.114640	-0.393125	-0.163289	0.004204	0.717900	0.528275	-0.155941	-0.067711	-2.932289
0.115570	-16484.610002	-15368.415869	31853.025871	1116.194133	48337.635873	-0.461501	-0.141861	0.762211	-0.363424	-0.078749	0.106259	0.730764	0.551386	0.111304	-0.067711	-2.932289
0.115660	-16484.582130	-15368.381251	31852.963381	1116.200879	48337.545511	-0.423129	0.014059	-1.621958	-0.333581	0.007906	-0.154005	0.740747	0.562295	-0.007886	-0.067712	-2.932288
0.115750	-16484.554258	-15368.346632	31852.900891	1116.207626	48337.455149	-0.384391	0.169187	2.311188	-0.302714	0.095855	0.115005	0.748343	0.561149	-0.105093	-0.067712	-2.932288
0.115840	-16484.526387	-15368.312013	31852.838400	1116.214374	48337.364787	-0.346595	0.321557	-0.059410	-0.272319	0.182630	-0.009089	0.753980	0.548244	0.152806	-0.067713	-2.932287
0.115930	-16484.498516	-15368.277393	31852.775910	1116.221123	48337.274426	-0.309732	0.472010	-2.432014	-0.242116	0.266990	-0.101389	0.756537	0.523000	-0.118060	-0.067713	-2.932287
0.116020	-16484.470646	-15368.242773	31852.713419	1116.227873	48337.184066	-0.272925	0.620255	1.501412	-0.211976	0.347639	0.154047	0.757299	0.486689	0.010706	-0.067714	-2.932286
0.116110	-16484.442777	-15368.208152	31852.650929	1116.234625	48337.093705	-0.237936	0.765358	-0.880733	-0.183302	0.422282	-0.118600	0.755791	0.439556	0.097897	-0.067714	-2.932286
0.116200	-16484.414907	-15368.173530	31852.588438	1116.241377	48337.003345	-0.203490	0.908755	3.046828	-0.155123	0.490352	0.014748	0.751762	0.382171	-0.155160	-0.067715	-2.932285
0.116290	-16484.387039	-15368.138908	31852.525947	1116.248130	48336.912986	-0.170152	1.048967	0.682479	-0.128262	0.550156	0.096737	0.746515	0.316336	0.119022	-0.067715	-2.932285
0.116380	-16484.359171	-15368.104285	31852.463456	1116.254885	48336.822626	-0.138860	1.187039	-1.693747	-0.103285	0.600309	-0.153935	0.739020	0.242390	-0.019022	-0.067716	-2.932284
0.116470	-16484.331303	-15368.069662	31852.400965	1116.261641	48336.732268	-0.108113	1.322982	2.238734	-0.079244	0.640621	0.121586	0.730116	0.162087	-0.095920	-0.067717	-2.932283
0.116560	-16484.303436	-15368.035038	31852.338474	1116.268398	48336.641909	-0.079669	1.456128	-0.138524	-0.057514	0.669465	-0.021214	0.720388	0.077105	0.152164	-0.067717	-2.932283
0.116650	-16484.275569	-15368.000413	31852.275982	1116.275156	48336.551551	-0.052928	1.587956	-2.500282	-0.037560	0.686709	-0.093109	0.708984	-0.011785	-0.124713	-0.067718	-2.932282
0.116740	-16484.247703	-15367.965788	31852.213491	1116.281915	48336.461194	-0.027429	1.717280	1.422687	-0.019134	0.692208	0.152164	0.697411	-0.102129	0.022703	-0.067718	-2.932282
0.116830	-16484.219837	-15367.931162	31852.150999	1116.288675	48336.370836	-0.004914	1.845067	-0.953550	-0.003367	0.685063	-0.126110	0.685281	-0.192750	0.089508	-0.067719	-2.932281
0.116920	-16484.191972	-15367.896536	31852.088507	1116.295436	48336.280479	0.016340	1.971492	2.974850	0.010991	0.666207	0.025738	0.672573	-0.282214	-0.152924	-0.067719	-2.932281
0.117010	-16484.164107	-15367.861908	31852.026016	1116.302199	48336.190123	0.035249	2.095902	0.603520	0.023297	0.635465	0.087279	0.660641	-0.368164	0.126616	-0.067720	-2.932280
0.117100	-16484.136243	-15367.827281	31851.963524	1116.308962	48336.099767	0.051389	2.219703	-1.762789	0.033355	0.593160	-0.152360	0.648496	-0.449900	-0.029617	-0.067720	-2.932280
0.117190	-16484.108379	-15367.792652	31851.901032	1116.315727	48336.009411	0.066371	2.341867	2.160909	0.042346	0.540743	0.128213	0.637086	-0.525465	-0.085867	-0.067721	-2.932279
0.117280	-16484.080516	-15367.758023	31851.838540	1116.322493	48335.919056	0.078255	2.463164	-0.211955	0.049158	0.478254	-0.032479	0.626892	-0.593319	0.150933	-0.067721	-2.932279
0.117370	-16484.052653	-15367.723394	31851.776047	1116.329259	48335.828701	0.088388	2.583903	-2.572291	0.054683	0.407273	-0.083542	0.617062	-0.652958	-0.130538	-0.067722	-2.932278
0.117460	-16484.024791	-15367.688764	31851.713555	1116.336027	48335.738346	0.097139	2.703344	1.344295	0.059348	0.329193	0.150224	0.609037	-0.702438	0.034620	-0.067722	-2.932278
0.117550	-16483.996929	-15367.654133	31851.651062	1116.342796	48335.647992	0.103129	2.822830	-1.023333	0.062328	0.244664	-0.132140	0.602227	-0.741368	0.080555	-0.067723	-2.932277
0.117640	-16483.969068	-15367.619502	31851.588570	1116.349567	48335.557638	0.108742	2.941446	2.897603	0.065127	0.156038	0.037346	0.596551	-0.769180	-0.150015	-0.067723	-2.932277
0.117730	-16483.941208	-15367.584870	31851.526077	1116.356338	48335.467285	0.112881	3.059764	0.529999	0.067238	0.064352	0.078069	0.593122	-0.784662	0.133243	-0.067724	-2.932276
0.117820	-16483.913347	-15367.550237	31851.463584	1116.363110	48335.376932	0.115851	-3.104948	-1.835158	0.068743	-0.028903	-0.149270	0.590722	-0.788398	-0.040407	-0.067724	-2.932276
0.117910	-16483.885488	-15367.515604	31851.401091	1116.369884	48335.286579	0.119609	-2.987161	2.083178	0.070925	-0.121389	0.134757	0.590144	-0.779782	-0.075800	-0.067725	-2.932275
0.118000	-16483.857628	-15367.480970	31851.338598	1116.376659	48335.196227	0.122420	-2.868745	-0.282212	0.072777	-0.212348	-0.043012	0.591516	-0.758858	0.148342	-0.067725	-2.932275
0.118090	-16483.829770	-15367.446335	31851.276105	1116.383434	48335.105875	0.126234	-2.750504	-2.649462	0.075356	-0.299633	-0.073046	0.593778	-0.726685	-0.136246	-0.067726	-2.932274
0.118180	-16483.801911	-15367.411700	31851.213612	1116.390211	48335.015523	0.131394	-2.632045	1.271092	0.079043	-0.381618	0.147846	0.598105	-0.682967	0.045686	-0.067727	-2.932274
0.118270	-16483.774054	-15367.377065	31851.151119	1116.396989	48334.925172	0.136797	-2.512742	-1.096259	0.083083	-0.457542	-0.137156	0.603553	-0.629047	0.070455	-0.067727	-2.932273
0.118360	-16483.746197	-15367.342428	31851.088625	1116.403768	48334.834822	0.144858	-2.393537	2.820256	0.088965	-0.525202	0.048938	0.609852	-0.565967	-0.147018	-0.067728	-2.932272
0.118450	-16483.718340	-15367.307792	31851.026131	1116.410548	48334.744471	0.154232	-2.273104	0.459726	0.096045	-0.583990	0.068514	0.617783	-0.494197	0.138383	-0.067728	-2.932272
0.118540	-16483.690484	-15367.273154	31850.963638	1116.417330	48334.654121	0.165285	-2.152134	-1.912733	0.104397	-0.632948	-0.145373	0.625856	-0.415899	-0.051741	-0.067729	-2.932271
0.118630	-16483.662628	-15367.238516	31850.901144	1116.424112	48334.563772	0.179410	-2.030386	2.010489	0.115107	-0.670582	0.140435	0.634688	-0.331897	-0.066061	-0.067729	-2.932271
0.118720	-16483.634773	-15367.203877	31850.838650	1116.430895	48334.473423	0.194675	-1.907040	-0.355471	0.126996	-0.697131	-0.053534	0.644088	-0.243659	0.144204	-0.067730	-2.932270
0.118810	-16483.606918	-15367.169238	31850.776156	1116.437680	48334.383074	0.212701	-1.783142	-2.726861	0.140996	-0.711568	-0.062470	0.652856	-0.153411	-0.141891	-0.067730	-2.932270
0.118900	-16483.579064	-15367.134598	31850.713662	1116.444466	48334.292725	0.233098	-1.657316	1.201287	0.157167	-0.713652	0.144233	0.662000	-0.061899	0.055861	-0.067731	-2.932269
0.118990	-16483.551210	-15367.099957	31850.651167	1116.451253	48334.202377	0.254768	-1.530155	-1.174450	0.174581	-0.704024	-0.141918	0.670361	0.028628	0.059392	-0.067731	-2.932269
0.119080	-16483.523357	-15367.065316	31850.588673	1116.458041	48334.112030	0.279455	-1.401557	2.747954	0.194464	-0.682030	0.059685	0.677659	0.116541	-0.143711	-0.067732	-2.932268
0.119170	-16483.495504	-15367.030674	31850.526178	1116.464830	48334.021682	0.305432	-1.270506	0.386578	0.215833	-0.648732	0.057941	0.684537	0.200883	0.142340	-0.067732	-2.932268
0.119260	-16483.467652	-15366.996032	31850.463684	1116.471620	48333.931336	0.333136	-1.138191	-1.990698	0.238578	-0.604775	-0.141369	0.689468	0.279272	-0.063115	-0.067733	-2.932267
0.119350	-16483.439800	-15366.961389	31850.401189	1116.478411	48333.840989	0.363200	-1.003176	1.941404	0.263436	-0.550392	0.144606	0.693141	0.350939	-0.056188	-0.067733	-2.932267
0.119440	-16483.411949	-15366.926745	31850.338694	1116.485204	48333.750643	0.393852	-0.866042	-0.434197	0.288947	-0.487489	-0.064524	0.695312	0.414584	0.139146	-0.067734	-2.932266
0.119530	-16483.384098	-15366.892101	31850.276199	1116.491997	48333.660297	0.426582	-0.726859	-2.799161	0.315838	-0.416611	-0.052323	0.694928	0.468482	-0.146778	-0.067734	-2.932266
0.119620	-16483.356248	-15366.857456	31850.213704	1116.498792	48333.569952	0.460485	-0.584510	1.128733	0.343819	-0.339125	0.139055	0.693109	0.512557	0.065815	-0.067735	-2.932265
0.119710	-16483.328398	-15366.822811	31850.151209	1116.505587	48333.479607	0.494957	-0.440462	-1.253329	0.371785	-0.257065	-0.146654	0.688781	0.545385	0.048188	-0.067735	-2.932265
0.119800	-16483.300549	-15366.788165	31850.088714	1116.512384	48333.389262	0.531296	-0.293319	2.679607	0.400746	-0.171087	0.069374	0.681936	0.566455	-0.139327	-0.067736	-2.932264
0.119890	-16483.272700	-15366.753518	31850.026218	1116.519182	48333.298918	0.567740	-0.143889	0.307657	0.429456	-0.083455	0.046360	0.673355	0.575986	0.145902	-0.067736	-2.932264
0.119980	-16483.244852	-15366.718871	31849.963723	1116.525981	48333.208574	0.605141	0.007463	-2.063504	0.457740	0.004276	-0.137217	0.661749	0.572965	-0.073668	-0.067737	-2.932263
0.120070	-16483.217004	-15366.684223	31849.901227	1116.532781	48333.118231	0.643539	0.161670	1.869838	0.486130	0.091031	0.147422	0.648122	0.558150	-0.045448	-0.067738	-2.932262
0.120160	-16483.189157	-15366.649574	31849.838731	1116.539583	48333.027888	0.681606	0.316798	-0.514085	0.513080	0.174330	-0.075645	0.632401	0.531754	0.133948	-0.067738	-2.932262
0.120250	-16483.161310	-15366.614925	31849.776235	1116.546385	48332.937545	0.720830	0.474019	-2.867144	0.539318	0.253307	-0.042281	0.613882	0.493744	-0.150169	-0.067739	-2.932261
0.120340	-16483.133464	-15366.580275	31849.713739	1116.553188	48332.847203	0.759917	0.632067	1.050203	0.564437	0.326387	0.132808	0.593960	0.445711	0.076145	-0.067739	-2.932261
0.120430	-16483.105618	-15366.545625	31849.651243	1116.559993	48332.756861	0.798886	0.790283	-1.327120	0.587422	0.391677	-0.150788	0.571786	0.387869	0.037489	-0.067740	-2.932260
0.120520	-16483.077773	-15366.510974	31849.588747	1116.566799	48332.666520	0.838589	0.949314	2.609141	0.609326	0.448822	0.078587	0.547724	0.321424	-0.133376	-0.067740	-2.932260
0.120610	-16483.049928	-15366.476323	31849.526251	1116.573606	48332.576179	0.877340	1.106967	0.227055	0.628938	0.496050	0.034532	0.522750	0.248138	0.149462	-0.067741	-2.932259
0.120700	-16483.022084	-15366.441670	31849.463754	1116.580414	48332.485838	0.916377	1.264367	-2.131566	0.646300	0.532607	-0.132195	0.495843	0.168514	-0.083021	-0.067741	-2.932259
0.120790	-16482.994240	-15366.407018	31849.401258	1116.587223	48332.395498	0.955146	1.420152	1.792195	0.662031	0.558307	0.149634	0.468296	0.084748	-0.033681	-0.067742	-2.932258
0.120880	-16482.966397	-15366.372364	31849.338761	1116.594033	48332.305158	0.992810	1.573869	-0.589031	0.674784	0.571789	-0.086032	0.440158	-0.001757	0.128761	-0.067742	-2.932258
0.120970	-16482.938554	-15366.337710	31849.276264	1116.600844	48332.214818	1.030753	1.726259	-2.936673	0.685561	0.573502	-0.031598	0.410985	-0.089883	-0.152035	-0.067743	-2.932257
0.121060	-16482.910712	-15366.303055	31849.213767	1116.607656	48332.124479	1.067335	1.875513	0.969372	0.694098	0.563216	0.126330	0.382313	-0.177138	0.086692	-0.067743	-2.932257
0.121150	-16482.882870	-15366.268400	31849.151270	1116.614470	48332.034140	1.103157	2.023015	-1.395749	0.699717	0.540609	-0.153517	0.353357	-0.262625	0.027151	-0.067744	-2.932256
0.121240	-16482.855029	-15366.233744	31849.088773	1116.621284	48331.943802	1.138545	2.167792	2.532634	0.703723	0.506917	0.088015	0.324662	-0.344569	-0.126210	-0.067744	-2.932256
0.121330	-16482.827188	-15366.199088	31849.026276	1116.628100	48331.853464	1.171943	2.309782	0.150988	0.705132	0.461987	0.023217	0.297172	-0.420977	0.152596	-0.067745	-2.932255
0.121420	-16482.799348	-15366.164431	31848.963779	1116.634917	48331.763126	1.204873	2.449964	-2.200642	0.704361	0.406808	-0.125698	0.269898	-0.491267	-0.091619	-0.067745	-2.932255
0.121510	-16482.771508	-15366.129773	31848.901281	1116.641735	48331.672789	1.236185	2.586969	1.711668	0.702233	0.342809	0.151812	0.244156	-0.553378	-0.021529	-0.067746	-2.932254
0.121600	-16482.743669	-15366.095115	31848.838783	1116.648554	48331.582452	1.265553	2.722280	-0.658595	0.697698	0.270281	-0.095149	0.219838	-0.606354	0.122954	-0.067747	-2.932253
0.121690	-16482.715830	-15366.060456	31848.776286	1116.655374	48331.492116	1.294171	2.855250	-3.012089	0.692071	0.191272	-0.019936	0.196482	-0.649628	-0.153081	-0.067747	-2.932253
0.121780	-16482.687992	-15366.025796	31848.713788	1116.662195	48331.401780	1.320124	2.985918	0.892537	0.685246	0.106962	0.119941	0.175463	-0.681530	0.096647	-0.067748	-2.932252
0.121870	-16482.660154	-15365.991136	31848.651290	1116.669018	48331.311444	1.344580	3.115346	-1.464843	0.676853	0.018435	-0.154625	0.155781	-0.702199	0.016445	-0.067748	-2.932252
0.121960	-16482.632317	-15365.956476	31848.588792	1116.675841	48331.221109	1.367362	-3.040823	2.452844	0.668376	-0.071887	0.097686	0.137878	-0.710966	-0.118662	-0.067749	-2.932251
0.122050	-16482.604480	-15365.921814	31848.526294	1116.682666	48331.130774	1.387151	-2.914859	0.080445	0.658959	-0.163155	0.012454	0.122394	-0.707216	0.154476	-0.067749	-2.932251
0.122140	-16482.576643	-15365.887152	31848.463796	1116.689491	48331.040439	1.405779	-2.790395	-2.275265	0.649256	-0.253467	-0.117892	0.108122	-0.691803	-0.100203	-0.067750	-2.932250
0.122230	-16482.548808	-15365.852490	31848.401297	1116.696318	48330.950105	1.421681	-2.667502	1.634680	0.640114	-0.340807	0.153695	0.096165	-0.664183	-0.009832	-0.067750	-2.932250
0.122320	-16482.520972	-15365.817826	31848.338799	1116.703146	48330.859771	1.435169	-2.545099	-0.728169	0.630585	-0.424434	-0.103279	0.086053	-0.625084	0.115833	-0.067751	-2.932249
0.122410	-16482.493138	-15365.783163	31848.276300	1116.709975	48330.769438	1.447440	-2.424287	-3.090997	0.622062	-0.502060	-0.007797	0.077127	-0.575550	-0.153971	-0.067751	-2.932249
0.122500	-16482.465303	-15365.748498	31848.213801	1116.716805	48330.679105	1.456615	-2.303886	0.821240	0.614352	-0.572583	0.113171	0.070454	-0.515610	0.105336	-0.067752	-2.932248
